khoi,nam_hoc,tong_diem,so_hoc_sinh
D11,2022,23.4,1008
D11,2022,23.41,2
D11,2022,23.42,1
D11,2022,23.43,7
D11,2022,23.45,910
D11,2022,23.47,4
D11,2022,23.48,4
D11,2022,23.5,917
D11,2022,23.52,1
D11,2022,23.53,4
D11,2022,23.55,934
D11,2022,23.58,2
D11,2022,23.6,875
D11,2022,23.61,1
D11,2022,23.619999999999997,4
D11,2022,23.63,1
D11,2022,23.630000000000003,2
D11,2022,23.65,886
D11,2022,23.67,2
D11,2022,23.68,1
D11,2022,23.7,827
D11,2022,23.72,5
D11,2022,23.73,1
D11,2022,23.75,859
D11,2022,23.77,2
D11,2022,23.779999999999998,1
D11,2022,23.78,2
D11,2022,23.8,880
D11,2022,23.82,4
D11,2022,23.83,2
D11,2022,23.85,842
D11,2022,23.869999999999997,1
D11,2022,23.88,1
D11,2022,23.9,797
D11,2022,23.92,4
D11,2022,23.93,5
D11,2022,23.95,758
D11,2022,23.97,2
D11,2022,23.970000000000002,2
D11,2022,24.0,685
D11,2022,24.02,1
D11,2022,24.03,4
D11,2022,24.05,672
D11,2022,24.07,2
D11,2022,24.08,1
D11,2022,24.1,703
D11,2022,24.119999999999997,4
D11,2022,24.130000000000003,1
D11,2022,24.15,724
D11,2022,24.17,3
D11,2022,24.18,2
D11,2022,24.2,678
D11,2022,24.22,3
D11,2022,24.229999999999997,2
D11,2022,24.25,648
D11,2022,24.270000000000003,1
D11,2022,24.279999999999998,1
D11,2022,24.28,3
D11,2022,24.3,656
D11,2022,24.32,1
D11,2022,24.35,626
D11,2022,24.369999999999997,4
D11,2022,24.380000000000003,1
D11,2022,24.4,593
D11,2022,24.42,1
D11,2022,24.43,4
D11,2022,24.45,586
D11,2022,24.46,2
D11,2022,24.48,1
D11,2022,24.5,627
D11,2022,24.52,1
D11,2022,24.529999999999998,1
D11,2022,24.55,525
D11,2022,24.57,3
D11,2022,24.58,1
D11,2022,24.6,516
D11,2022,24.619999999999997,1
D11,2022,24.630000000000003,3
D11,2022,24.65,521
D11,2022,24.67,2
D11,2022,24.68,3
D11,2022,24.7,521
D11,2022,24.72,1
D11,2022,24.75,505
D11,2022,24.779999999999998,1
D11,2022,24.8,489
D11,2022,24.82,1
D11,2022,24.83,2
D11,2022,24.85,468
D11,2022,24.88,1
D11,2022,24.9,463
D11,2022,24.92,1
D11,2022,24.93,2
D11,2022,24.95,455
D11,2022,24.98,1
D11,2022,25.0,365
D11,2022,25.02,1
D11,2022,25.029999999999998,2
D11,2022,25.03,2
D11,2022,25.05,392
D11,2022,25.08,2
D11,2022,25.1,406
D11,2022,25.12,1
D11,2022,25.13,2
D11,2022,25.15,437
D11,2022,25.17,1
D11,2022,25.18,2
D11,2022,25.2,330
D11,2022,25.22,1
D11,2022,25.229999999999997,1
D11,2022,25.23,1
D11,2022,25.25,321
D11,2022,25.259999999999998,1
D11,2022,25.3,311
D11,2022,25.32,1
D11,2022,25.33,3
D11,2022,25.35,331
D11,2022,25.37,2
D11,2022,25.4,323
D11,2022,25.43,1
D11,2022,25.45,294
D11,2022,25.450000000000003,1
D11,2022,25.47,1
D11,2022,25.479999999999997,2
D11,2022,25.5,286
D11,2022,25.52,2
D11,2022,25.520000000000003,1
D11,2022,25.529999999999998,1
D11,2022,25.55,286
D11,2022,25.57,1
D11,2022,25.58,1
D11,2022,25.6,271
D11,2022,25.62,1
D11,2022,25.65,276
D11,2022,25.66,1
D11,2022,25.7,230
D11,2022,25.729999999999997,1
D11,2022,25.75,205
D11,2022,25.8,220
D11,2022,25.82,1
D11,2022,25.85,214
D11,2022,25.87,1
D11,2022,25.9,207
D11,2022,25.95,178
D11,2022,26.0,165
D11,2022,26.05,185
D11,2022,26.1,142
D11,2022,26.15,155
D11,2022,26.2,145
D11,2022,26.25,149
D11,2022,26.3,140
D11,2022,26.33,1
D11,2022,26.35,121
D11,2022,26.4,123
D11,2022,26.45,117
D11,2022,26.5,79
D11,2022,26.55,78
D11,2022,26.6,78
D11,2022,26.62,1
D11,2022,26.63,1
D11,2022,26.65,103
D11,2022,26.7,88
D11,2022,26.720000000000002,1
D11,2022,26.75,52
D11,2022,26.8,50
D11,2022,26.82,1
D11,2022,26.85,70
D11,2022,26.9,46
D11,2022,26.95,54
D11,2022,27.0,32
D11,2022,27.05,43
D11,2022,27.1,50
D11,2022,27.15,47
D11,2022,27.18,1
D11,2022,27.2,18
D11,2022,27.25,21
D11,2022,27.3,23
D11,2022,27.35,39
D11,2022,27.4,24
D11,2022,27.45,17
D11,2022,27.5,15
D11,2022,27.55,15
D11,2022,27.6,17
D11,2022,27.65,14
D11,2022,27.7,6
D11,2022,27.75,6
D11,2022,27.8,8
D11,2022,27.85,6
D11,2022,27.9,8
D11,2022,28.0,2
D11,2022,28.05,5
D11,2022,28.1,5
D11,2022,28.15,3
D11,2022,28.2,1
D11,2022,28.25,2
D11,2022,28.3,2
D11,2022,28.35,2
D11,2022,28.4,1
D11,2022,28.5,1
D11,2022,28.55,1
D11,2023,6.15,1
D11,2023,6.2,1
D11,2023,6.65,1
D11,2023,6.75,1
D11,2023,6.8,1
D11,2023,7.05,1
D11,2023,7.85,2
D11,2023,7.9,3
D11,2023,7.95,2
D11,2023,8.0,3
D11,2023,8.05,2
D11,2023,8.15,1
D11,2023,8.2,2
D11,2023,8.3,4
D11,2023,8.35,4
D11,2023,8.4,3
D11,2023,8.45,2
D11,2023,8.5,6
D11,2023,8.55,5
D11,2023,8.629999999999999,1
D11,2023,8.65,6
D11,2023,8.7,4
D11,2023,8.75,5
D11,2023,8.8,3
D11,2023,8.85,1
D11,2023,8.9,4
D11,2023,8.95,4
D11,2023,9.0,6
D11,2023,9.05,4
D11,2023,9.1,5
D11,2023,9.15,7
D11,2023,9.2,7
D11,2023,9.25,12
D11,2023,9.3,12
D11,2023,9.35,11
D11,2023,9.4,12
D11,2023,9.45,8
D11,2023,9.5,7
D11,2023,9.55,9
D11,2023,9.6,17
D11,2023,9.65,17
D11,2023,9.7,12
D11,2023,9.75,14
D11,2023,9.8,16
D11,2023,9.85,12
D11,2023,9.9,17
D11,2023,9.95,14
D11,2023,10.0,15
D11,2023,10.05,19
D11,2023,10.1,23
D11,2023,10.15,21
D11,2023,10.2,21
D11,2023,10.219999999999999,1
D11,2023,10.25,29
D11,2023,10.3,23
D11,2023,10.35,27
D11,2023,10.38,1
D11,2023,10.4,25
D11,2023,10.45,29
D11,2023,10.5,34
D11,2023,10.55,25
D11,2023,10.6,35
D11,2023,10.65,27
D11,2023,10.7,23
D11,2023,10.75,41
D11,2023,10.77,1
D11,2023,10.8,38
D11,2023,10.82,1
D11,2023,10.85,35
D11,2023,10.9,49
D11,2023,10.95,38
D11,2023,11.0,32
D11,2023,11.030000000000001,1
D11,2023,11.05,50
D11,2023,11.1,47
D11,2023,11.15,47
D11,2023,11.2,65
D11,2023,11.25,62
D11,2023,11.3,72
D11,2023,11.35,74
D11,2023,11.4,54
D11,2023,11.45,69
D11,2023,11.5,76
D11,2023,11.55,77
D11,2023,11.56,1
D11,2023,11.6,83
D11,2023,11.65,84
D11,2023,11.68,2
D11,2023,11.7,88
D11,2023,11.75,88
D11,2023,11.780000000000001,1
D11,2023,11.8,83
D11,2023,11.82,1
D11,2023,11.83,1
D11,2023,11.85,100
D11,2023,11.88,1
D11,2023,11.899999999999999,1
D11,2023,11.9,123
D11,2023,11.92,1
D11,2023,11.93,1
D11,2023,11.95,101
D11,2023,11.969999999999999,1
D11,2023,12.0,105
D11,2023,12.02,1
D11,2023,12.05,124
D11,2023,12.1,113
D11,2023,12.15,106
D11,2023,12.16,1
D11,2023,12.17,1
D11,2023,12.2,138
D11,2023,12.25,134
D11,2023,12.3,148
D11,2023,12.32,1
D11,2023,12.35,150
D11,2023,12.36,1
D11,2023,12.4,144
D11,2023,12.43,2
D11,2023,12.45,167
D11,2023,12.469999999999999,1
D11,2023,12.5,168
D11,2023,12.55,145
D11,2023,12.6,181
D11,2023,12.629999999999999,1
D11,2023,12.65,201
D11,2023,12.68,1
D11,2023,12.7,172
D11,2023,12.75,200
D11,2023,12.780000000000001,2
D11,2023,12.8,206
D11,2023,12.81,1
D11,2023,12.83,1
D11,2023,12.85,209
D11,2023,12.870000000000001,1
D11,2023,12.879999999999999,1
D11,2023,12.9,208
D11,2023,12.93,1
D11,2023,12.95,240
D11,2023,13.0,185
D11,2023,13.030000000000001,1
D11,2023,13.05,229
D11,2023,13.07,1
D11,2023,13.08,1
D11,2023,13.1,254
D11,2023,13.129999999999999,3
D11,2023,13.15,273
D11,2023,13.17,1
D11,2023,13.2,252
D11,2023,13.219999999999999,1
D11,2023,13.23,2
D11,2023,13.25,269
D11,2023,13.280000000000001,1
D11,2023,13.3,261
D11,2023,13.31,1
D11,2023,13.32,2
D11,2023,13.33,1
D11,2023,13.35,281
D11,2023,13.370000000000001,1
D11,2023,13.379999999999999,1
D11,2023,13.4,294
D11,2023,13.43,1
D11,2023,13.45,323
D11,2023,13.469999999999999,1
D11,2023,13.5,331
D11,2023,13.530000000000001,1
D11,2023,13.55,316
D11,2023,13.58,1
D11,2023,13.6,317
D11,2023,13.61,1
D11,2023,13.629999999999999,2
D11,2023,13.65,323
D11,2023,13.67,2
D11,2023,13.7,383
D11,2023,13.75,361
D11,2023,13.780000000000001,1
D11,2023,13.8,355
D11,2023,13.83,1
D11,2023,13.85,394
D11,2023,13.9,369
D11,2023,13.92,1
D11,2023,13.93,1
D11,2023,13.95,389
D11,2023,13.96,2
D11,2023,13.969999999999999,1
D11,2023,13.98,1
D11,2023,14.0,417
D11,2023,14.02,1
D11,2023,14.05,423
D11,2023,14.08,3
D11,2023,14.1,458
D11,2023,14.15,417
D11,2023,14.17,2
D11,2023,14.18,1
D11,2023,14.2,447
D11,2023,14.219999999999999,2
D11,2023,14.25,469
D11,2023,14.280000000000001,2
D11,2023,14.3,450
D11,2023,14.31,1
D11,2023,14.32,2
D11,2023,14.35,486
D11,2023,14.370000000000001,2
D11,2023,14.379999999999999,1
D11,2023,14.4,479
D11,2023,14.42,1
D11,2023,14.43,2
D11,2023,14.45,446
D11,2023,14.469999999999999,3
D11,2023,14.48,1
D11,2023,14.5,534
D11,2023,14.52,1
D11,2023,14.530000000000001,2
D11,2023,14.55,514
D11,2023,14.56,2
D11,2023,14.57,1
D11,2023,14.579999999999998,1
D11,2023,14.58,5
D11,2023,14.6,557
D11,2023,14.620000000000001,1
D11,2023,14.629999999999999,1
D11,2023,14.65,546
D11,2023,14.67,1
D11,2023,14.68,2
D11,2023,14.7,599
D11,2023,14.719999999999999,1
D11,2023,14.73,3
D11,2023,14.75,649
D11,2023,14.77,1
D11,2023,14.780000000000001,2
D11,2023,14.8,611
D11,2023,14.83,1
D11,2023,14.85,585
D11,2023,14.870000000000001,1
D11,2023,14.879999999999999,2
D11,2023,14.9,646
D11,2023,14.95,648
D11,2023,14.969999999999999,1
D11,2023,14.98,1
D11,2023,15.0,662
D11,2023,15.01,1
D11,2023,15.030000000000001,1
D11,2023,15.05,661
D11,2023,15.07,1
D11,2023,15.08,2
D11,2023,15.1,699
D11,2023,15.129999999999999,1
D11,2023,15.15,735
D11,2023,15.17,1
D11,2023,15.18,2
D11,2023,15.2,688
D11,2023,15.23,1
D11,2023,15.25,723
D11,2023,15.27,2
D11,2023,15.280000000000001,1
D11,2023,15.3,760
D11,2023,15.32,1
D11,2023,15.33,3
D11,2023,15.35,714
D11,2023,15.379999999999999,1
D11,2023,15.4,797
D11,2023,15.41,1
D11,2023,15.42,2
D11,2023,15.43,3
D11,2023,15.45,797
D11,2023,15.469999999999999,2
D11,2023,15.48,2
D11,2023,15.5,795
D11,2023,15.530000000000001,5
D11,2023,15.55,835
D11,2023,15.58,1
D11,2023,15.6,778
D11,2023,15.620000000000001,2
D11,2023,15.649999999999999,1
D11,2023,15.65,827
D11,2023,15.68,1
D11,2023,15.7,892
D11,2023,15.719999999999999,2
D11,2023,15.73,2
D11,2023,15.75,888
D11,2023,15.77,2
D11,2023,15.780000000000001,3
D11,2023,15.8,895
D11,2023,15.81,1
D11,2023,15.83,2
D11,2023,15.85,885
D11,2023,15.86,1
D11,2023,15.870000000000001,3
D11,2023,15.879999999999999,1
D11,2023,15.9,931
D11,2023,15.91,1
D11,2023,15.92,1
D11,2023,15.93,2
D11,2023,15.95,928
D11,2023,15.96,1
D11,2023,15.969999999999999,1
D11,2023,15.98,5
D11,2023,16.0,980
D11,2023,16.03,5
D11,2023,16.05,1023
D11,2023,16.08,4
D11,2023,16.1,998
D11,2023,16.13,4
D11,2023,16.15,959
D11,2023,16.16,1
D11,2023,16.17,1
D11,2023,16.18,2
D11,2023,16.2,1000
D11,2023,16.22,1
D11,2023,16.25,1012
D11,2023,16.28,2
D11,2023,16.3,1059
D11,2023,16.32,3
D11,2023,16.33,1
D11,2023,16.35,1044
D11,2023,16.37,5
D11,2023,16.38,4
D11,2023,16.4,1088
D11,2023,16.41,1
D11,2023,16.42,3
D11,2023,16.43,1
D11,2023,16.45,1102
D11,2023,16.47,6
D11,2023,16.48,3
D11,2023,16.5,1087
D11,2023,16.52,4
D11,2023,16.53,2
D11,2023,16.55,1118
D11,2023,16.560000000000002,1
D11,2023,16.57,2
D11,2023,16.58,3
D11,2023,16.6,1155
D11,2023,16.62,4
D11,2023,16.65,1165
D11,2023,16.67,4
D11,2023,16.7,1146
D11,2023,16.72,1
D11,2023,16.73,5
D11,2023,16.75,1213
D11,2023,16.759999999999998,2
D11,2023,16.77,3
D11,2023,16.78,3
D11,2023,16.8,1172
D11,2023,16.810000000000002,1
D11,2023,16.82,2
D11,2023,16.83,5
D11,2023,16.85,1213
D11,2023,16.87,4
D11,2023,16.88,6
D11,2023,16.9,1164
D11,2023,16.91,1
D11,2023,16.92,2
D11,2023,16.93,4
D11,2023,16.95,1171
D11,2023,16.97,3
D11,2023,16.98,3
D11,2023,17.0,1295
D11,2023,17.02,3
D11,2023,17.03,3
D11,2023,17.05,1252
D11,2023,17.06,1
D11,2023,17.07,1
D11,2023,17.08,5
D11,2023,17.1,1296
D11,2023,17.12,1
D11,2023,17.13,4
D11,2023,17.15,1327
D11,2023,17.17,5
D11,2023,17.18,1
D11,2023,17.2,1373
D11,2023,17.21,1
D11,2023,17.22,2
D11,2023,17.23,2
D11,2023,17.25,1346
D11,2023,17.259999999999998,2
D11,2023,17.27,2
D11,2023,17.28,4
D11,2023,17.3,1366
D11,2023,17.33,2
D11,2023,17.35,1467
D11,2023,17.37,2
D11,2023,17.38,3
D11,2023,17.4,1382
D11,2023,17.42,3
D11,2023,17.43,3
D11,2023,17.45,1355
D11,2023,17.47,2
D11,2023,17.48,4
D11,2023,17.5,1493
D11,2023,17.52,2
D11,2023,17.53,4
D11,2023,17.55,1429
D11,2023,17.57,2
D11,2023,17.58,1
D11,2023,17.6,1508
D11,2023,17.62,4
D11,2023,17.63,7
D11,2023,17.65,1479
D11,2023,17.66,1
D11,2023,17.67,2
D11,2023,17.68,6
D11,2023,17.7,1483
D11,2023,17.73,1
D11,2023,17.75,1442
D11,2023,17.759999999999998,2
D11,2023,17.77,1
D11,2023,17.78,7
D11,2023,17.8,1568
D11,2023,17.810000000000002,1
D11,2023,17.82,3
D11,2023,17.83,3
D11,2023,17.85,1547
D11,2023,17.87,2
D11,2023,17.88,1
D11,2023,17.9,1548
D11,2023,17.92,5
D11,2023,17.93,3
D11,2023,17.95,1516
D11,2023,17.97,3
D11,2023,17.98,5
D11,2023,18.0,1621
D11,2023,18.02,2
D11,2023,18.03,4
D11,2023,18.05,1561
D11,2023,18.060000000000002,1
D11,2023,18.07,2
D11,2023,18.08,2
D11,2023,18.1,1675
D11,2023,18.12,2
D11,2023,18.13,5
D11,2023,18.15,1619
D11,2023,18.17,1
D11,2023,18.18,4
D11,2023,18.2,1620
D11,2023,18.21,2
D11,2023,18.22,1
D11,2023,18.23,4
D11,2023,18.25,1627
D11,2023,18.27,2
D11,2023,18.28,2
D11,2023,18.3,1637
D11,2023,18.32,1
D11,2023,18.33,3
D11,2023,18.35,1559
D11,2023,18.37,3
D11,2023,18.38,4
D11,2023,18.4,1678
D11,2023,18.42,5
D11,2023,18.43,2
D11,2023,18.45,1712
D11,2023,18.450000000000003,1
D11,2023,18.47,4
D11,2023,18.48,1
D11,2023,18.5,1681
D11,2023,18.509999999999998,1
D11,2023,18.52,3
D11,2023,18.53,5
D11,2023,18.55,1698
D11,2023,18.57,1
D11,2023,18.58,4
D11,2023,18.6,1755
D11,2023,18.62,4
D11,2023,18.63,12
D11,2023,18.65,1639
D11,2023,18.67,3
D11,2023,18.68,1
D11,2023,18.7,1769
D11,2023,18.72,1
D11,2023,18.73,1
D11,2023,18.75,1681
D11,2023,18.77,5
D11,2023,18.78,6
D11,2023,18.8,1700
D11,2023,18.810000000000002,1
D11,2023,18.82,6
D11,2023,18.83,3
D11,2023,18.85,1774
D11,2023,18.86,1
D11,2023,18.87,3
D11,2023,18.88,3
D11,2023,18.9,1810
D11,2023,18.91,2
D11,2023,18.92,7
D11,2023,18.93,7
D11,2023,18.95,1820
D11,2023,18.97,1
D11,2023,18.98,5
D11,2023,19.0,1722
D11,2023,19.02,2
D11,2023,19.03,3
D11,2023,19.05,1744
D11,2023,19.060000000000002,1
D11,2023,19.07,5
D11,2023,19.08,3
D11,2023,19.1,1763
D11,2023,19.12,3
D11,2023,19.13,6
D11,2023,19.15,1685
D11,2023,19.17,3
D11,2023,19.18,3
D11,2023,19.2,1785
D11,2023,19.200000000000003,1
D11,2023,19.21,1
D11,2023,19.22,1
D11,2023,19.23,7
D11,2023,19.25,1817
D11,2023,19.27,2
D11,2023,19.28,2
D11,2023,19.3,1860
D11,2023,19.32,2
D11,2023,19.33,4
D11,2023,19.35,1856
D11,2023,19.37,4
D11,2023,19.38,2
D11,2023,19.4,1821
D11,2023,19.41,1
D11,2023,19.42,3
D11,2023,19.43,4
D11,2023,19.45,1890
D11,2023,19.46,1
D11,2023,19.47,1
D11,2023,19.48,2
D11,2023,19.5,1877
D11,2023,19.509999999999998,1
D11,2023,19.52,2
D11,2023,19.53,2
D11,2023,19.55,1883
D11,2023,19.57,5
D11,2023,19.6,1875
D11,2023,19.61,1
D11,2023,19.619999999999997,1
D11,2023,19.62,4
D11,2023,19.63,5
D11,2023,19.65,1839
D11,2023,19.67,7
D11,2023,19.68,4
D11,2023,19.7,1885
D11,2023,19.72,3
D11,2023,19.73,3
D11,2023,19.75,1876
D11,2023,19.759999999999998,1
D11,2023,19.77,4
D11,2023,19.78,7
D11,2023,19.8,1914
D11,2023,19.810000000000002,1
D11,2023,19.82,4
D11,2023,19.83,1
D11,2023,19.85,1920
D11,2023,19.87,4
D11,2023,19.88,6
D11,2023,19.9,1876
D11,2023,19.92,8
D11,2023,19.93,2
D11,2023,19.95,1841
D11,2023,19.97,2
D11,2023,19.98,3
D11,2023,20.0,1837
D11,2023,20.02,4
D11,2023,20.03,3
D11,2023,20.05,1906
D11,2023,20.060000000000002,1
D11,2023,20.07,3
D11,2023,20.08,6
D11,2023,20.1,1894
D11,2023,20.12,4
D11,2023,20.13,3
D11,2023,20.15,1846
D11,2023,20.17,6
D11,2023,20.18,3
D11,2023,20.2,1841
D11,2023,20.22,4
D11,2023,20.23,1
D11,2023,20.25,1847
D11,2023,20.259999999999998,1
D11,2023,20.27,1
D11,2023,20.279999999999998,1
D11,2023,20.28,4
D11,2023,20.3,1860
D11,2023,20.32,3
D11,2023,20.33,1
D11,2023,20.35,1835
D11,2023,20.37,3
D11,2023,20.38,2
D11,2023,20.4,1818
D11,2023,20.42,4
D11,2023,20.43,2
D11,2023,20.45,1909
D11,2023,20.47,6
D11,2023,20.48,1
D11,2023,20.5,1808
D11,2023,20.509999999999998,1
D11,2023,20.52,4
D11,2023,20.53,3
D11,2023,20.55,1842
D11,2023,20.57,2
D11,2023,20.58,3
D11,2023,20.6,1838
D11,2023,20.62,2
D11,2023,20.63,3
D11,2023,20.630000000000003,1
D11,2023,20.65,1799
D11,2023,20.66,1
D11,2023,20.67,3
D11,2023,20.68,4
D11,2023,20.7,1900
D11,2023,20.71,1
D11,2023,20.72,2
D11,2023,20.729999999999997,1
D11,2023,20.73,2
D11,2023,20.75,1807
D11,2023,20.759999999999998,1
D11,2023,20.77,4
D11,2023,20.78,4
D11,2023,20.8,1854
D11,2023,20.82,6
D11,2023,20.83,2
D11,2023,20.85,1786
D11,2023,20.869999999999997,1
D11,2023,20.87,3
D11,2023,20.88,3
D11,2023,20.9,1845
D11,2023,20.91,1
D11,2023,20.92,4
D11,2023,20.93,3
D11,2023,20.95,1847
D11,2023,20.950000000000003,1
D11,2023,20.96,2
D11,2023,20.97,3
D11,2023,20.98,7
D11,2023,21.0,1888
D11,2023,21.02,3
D11,2023,21.03,3
D11,2023,21.05,1849
D11,2023,21.07,2
D11,2023,21.08,5
D11,2023,21.1,1761
D11,2023,21.12,2
D11,2023,21.13,5
D11,2023,21.15,1806
D11,2023,21.17,1
D11,2023,21.2,1764
D11,2023,21.23,3
D11,2023,21.25,1701
D11,2023,21.27,2
D11,2023,21.28,4
D11,2023,21.3,1760
D11,2023,21.32,2
D11,2023,21.33,5
D11,2023,21.35,1719
D11,2023,21.37,4
D11,2023,21.38,4
D11,2023,21.380000000000003,1
D11,2023,21.4,1715
D11,2023,21.42,2
D11,2023,21.43,6
D11,2023,21.45,1745
D11,2023,21.450000000000003,1
D11,2023,21.47,1
D11,2023,21.48,6
D11,2023,21.5,1742
D11,2023,21.509999999999998,3
D11,2023,21.52,4
D11,2023,21.529999999999998,1
D11,2023,21.53,4
D11,2023,21.55,1690
D11,2023,21.57,2
D11,2023,21.58,2
D11,2023,21.6,1709
D11,2023,21.61,1
D11,2023,21.619999999999997,1
D11,2023,21.62,2
D11,2023,21.63,1
D11,2023,21.65,1674
D11,2023,21.66,2
D11,2023,21.67,1
D11,2023,21.68,2
D11,2023,21.7,1725
D11,2023,21.72,2
D11,2023,21.729999999999997,1
D11,2023,21.73,2
D11,2023,21.75,1750
D11,2023,21.77,4
D11,2023,21.770000000000003,1
D11,2023,21.78,6
D11,2023,21.8,1658
D11,2023,21.81,1
D11,2023,21.82,2
D11,2023,21.83,2
D11,2023,21.85,1569
D11,2023,21.869999999999997,1
D11,2023,21.87,1
D11,2023,21.88,4
D11,2023,21.880000000000003,1
D11,2023,21.9,1690
D11,2023,21.91,1
D11,2023,21.92,4
D11,2023,21.93,2
D11,2023,21.95,1633
D11,2023,21.96,1
D11,2023,21.97,2
D11,2023,21.98,4
D11,2023,22.0,1639
D11,2023,22.009999999999998,1
D11,2023,22.02,3
D11,2023,22.03,3
D11,2023,22.05,1600
D11,2023,22.06,1
D11,2023,22.07,1
D11,2023,22.1,1610
D11,2023,22.119999999999997,1
D11,2023,22.12,2
D11,2023,22.13,1
D11,2023,22.15,1534
D11,2023,22.17,3
D11,2023,22.18,4
D11,2023,22.2,1561
D11,2023,22.21,1
D11,2023,22.22,2
D11,2023,22.220000000000002,1
D11,2023,22.23,2
D11,2023,22.25,1535
D11,2023,22.259999999999998,1
D11,2023,22.28,5
D11,2023,22.3,1564
D11,2023,22.32,2
D11,2023,22.33,3
D11,2023,22.35,1583
D11,2023,22.369999999999997,1
D11,2023,22.38,3
D11,2023,22.4,1496
D11,2023,22.42,2
D11,2023,22.43,1
D11,2023,22.45,1467
D11,2023,22.47,1
D11,2023,22.479999999999997,1
D11,2023,22.48,3
D11,2023,22.5,1450
D11,2023,22.52,4
D11,2023,22.53,3
D11,2023,22.55,1493
D11,2023,22.57,3
D11,2023,22.58,3
D11,2023,22.6,1476
D11,2023,22.63,1
D11,2023,22.65,1418
D11,2023,22.67,1
D11,2023,22.68,3
D11,2023,22.7,1449
D11,2023,22.72,2
D11,2023,22.75,1374
D11,2023,22.77,2
D11,2023,22.78,1
D11,2023,22.8,1360
D11,2023,22.85,1375
D11,2023,22.880000000000003,1
D11,2023,22.9,1370
D11,2023,22.92,1
D11,2023,22.95,1284
D11,2023,22.97,1
D11,2023,22.98,3
D11,2023,23.0,1371
D11,2023,23.020000000000003,1
D11,2023,23.03,2
D11,2023,23.05,1336
D11,2023,23.07,1
D11,2023,23.08,1
D11,2023,23.1,1302
D11,2023,23.119999999999997,2
D11,2023,23.13,1
D11,2023,23.15,1290
D11,2023,23.17,3
D11,2023,23.18,2
D11,2023,23.2,1273
D11,2023,23.23,4
D11,2023,23.25,1259
D11,2023,23.27,1
D11,2023,23.3,1227
D11,2023,23.310000000000002,1
D11,2023,23.32,3
D11,2023,23.33,1
D11,2023,23.35,1279
D11,2023,23.36,1
D11,2023,23.38,1
D11,2023,23.380000000000003,1
D11,2023,23.4,1245
D11,2023,23.42,2
D11,2023,23.43,2
D11,2023,23.45,1235
D11,2023,23.46,1
D11,2023,23.48,2
D11,2023,23.5,1169
D11,2023,23.52,1
D11,2023,23.53,1
D11,2023,23.55,1175
D11,2023,23.560000000000002,2
D11,2023,23.57,2
D11,2023,23.58,2
D11,2023,23.6,1145
D11,2023,23.619999999999997,1
D11,2023,23.630000000000003,3
D11,2023,23.65,1118
D11,2023,23.7,1137
D11,2023,23.73,1
D11,2023,23.75,1057
D11,2023,23.77,1
D11,2023,23.770000000000003,1
D11,2023,23.78,3
D11,2023,23.8,1075
D11,2023,23.82,1
D11,2023,23.83,4
D11,2023,23.85,1099
D11,2023,23.869999999999997,3
D11,2023,23.9,985
D11,2023,23.92,1
D11,2023,23.93,2
D11,2023,23.95,1038
D11,2023,23.970000000000002,1
D11,2023,23.98,3
D11,2023,24.0,1017
D11,2023,24.02,1
D11,2023,24.05,951
D11,2023,24.07,2
D11,2023,24.08,1
D11,2023,24.1,928
D11,2023,24.15,923
D11,2023,24.17,2
D11,2023,24.2,952
D11,2023,24.22,2
D11,2023,24.23,3
D11,2023,24.25,854
D11,2023,24.27,2
D11,2023,24.28,2
D11,2023,24.3,872
D11,2023,24.32,1
D11,2023,24.33,1
D11,2023,24.35,849
D11,2023,24.37,1
D11,2023,24.380000000000003,1
D11,2023,24.4,857
D11,2023,24.43,1
D11,2023,24.45,887
D11,2023,24.470000000000002,1
D11,2023,24.48,1
D11,2023,24.5,781
D11,2023,24.53,1
D11,2023,24.55,750
D11,2023,24.57,1
D11,2023,24.58,1
D11,2023,24.6,705
D11,2023,24.619999999999997,1
D11,2023,24.65,768
D11,2023,24.67,2
D11,2023,24.68,1
D11,2023,24.7,766
D11,2023,24.71,1
D11,2023,24.73,1
D11,2023,24.75,715
D11,2023,24.78,2
D11,2023,24.8,647
D11,2023,24.83,1
D11,2023,24.85,615
D11,2023,24.88,1
D11,2023,24.9,664
D11,2023,24.92,2
D11,2023,24.93,1
D11,2023,24.95,662
D11,2023,24.96,1
D11,2023,24.970000000000002,1
D11,2023,25.0,601
D11,2023,25.05,534
D11,2023,25.1,550
D11,2023,25.15,508
D11,2023,25.2,546
D11,2023,25.229999999999997,1
D11,2023,25.23,1
D11,2023,25.25,471
D11,2023,25.259999999999998,1
D11,2023,25.3,492
D11,2023,25.32,1
D11,2023,25.34,1
D11,2023,25.35,417
D11,2023,25.38,1
D11,2023,25.4,456
D11,2023,25.43,1
D11,2023,25.45,490
D11,2023,25.479999999999997,1
D11,2023,25.5,442
D11,2023,25.529999999999998,1
D11,2023,25.55,360
D11,2023,25.6,369
D11,2023,25.62,1
D11,2023,25.65,381
D11,2023,25.67,1
D11,2023,25.7,389
D11,2023,25.75,334
D11,2023,25.8,287
D11,2023,25.85,330
D11,2023,25.9,311
D11,2023,25.93,2
D11,2023,25.95,310
D11,2023,26.0,236
D11,2023,26.05,201
D11,2023,26.07,1
D11,2023,26.1,241
D11,2023,26.13,1
D11,2023,26.15,266
D11,2023,26.2,244
D11,2023,26.25,202
