khoi,nam_hoc,tong_diem,so_hoc_sinh
D15,2022,13.75,1613
D15,2022,13.759999999999998,1
D15,2022,13.76,2
D15,2022,13.77,6
D15,2022,13.780000000000001,8
D15,2022,13.8,1611
D15,2022,13.81,1
D15,2022,13.82,11
D15,2022,13.83,6
D15,2022,13.85,1619
D15,2022,13.870000000000001,8
D15,2022,13.879999999999999,5
D15,2022,13.88,1
D15,2022,13.899999999999999,2
D15,2022,13.9,1618
D15,2022,13.91,1
D15,2022,13.92,4
D15,2022,13.93,6
D15,2022,13.95,1725
D15,2022,13.96,2
D15,2022,13.969999999999999,6
D15,2022,13.98,6
D15,2022,14.0,1733
D15,2022,14.01,1
D15,2022,14.02,5
D15,2022,14.03,1
D15,2022,14.030000000000001,10
D15,2022,14.049999999999999,1
D15,2022,14.05,1798
D15,2022,14.07,5
D15,2022,14.08,6
D15,2022,14.1,1929
D15,2022,14.11,1
D15,2022,14.120000000000001,3
D15,2022,14.129999999999999,6
D15,2022,14.13,3
D15,2022,14.15,1853
D15,2022,14.16,1
D15,2022,14.17,3
D15,2022,14.18,7
D15,2022,14.2,1820
D15,2022,14.21,3
D15,2022,14.219999999999999,3
D15,2022,14.22,1
D15,2022,14.23,5
D15,2022,14.25,1878
D15,2022,14.27,3
D15,2022,14.280000000000001,10
D15,2022,14.3,1917
D15,2022,14.309999999999999,1
D15,2022,14.32,5
D15,2022,14.33,7
D15,2022,14.35,1954
D15,2022,14.36,3
D15,2022,14.370000000000001,9
D15,2022,14.379999999999999,6
D15,2022,14.38,1
D15,2022,14.399999999999999,1
D15,2022,14.4,2056
D15,2022,14.41,1
D15,2022,14.42,5
D15,2022,14.43,13
D15,2022,14.45,2014
D15,2022,14.46,3
D15,2022,14.469999999999999,7
D15,2022,14.48,11
D15,2022,14.5,2111
D15,2022,14.52,8
D15,2022,14.530000000000001,7
D15,2022,14.55,2053
D15,2022,14.56,1
D15,2022,14.57,6
D15,2022,14.58,7
D15,2022,14.6,2130
D15,2022,14.600000000000001,1
D15,2022,14.61,3
D15,2022,14.620000000000001,8
D15,2022,14.629999999999999,6
D15,2022,14.63,1
D15,2022,14.65,2136
D15,2022,14.66,2
D15,2022,14.67,9
D15,2022,14.68,13
D15,2022,14.7,2166
D15,2022,14.700000000000001,1
D15,2022,14.71,3
D15,2022,14.719999999999999,3
D15,2022,14.73,14
D15,2022,14.75,2182
D15,2022,14.76,3
D15,2022,14.77,12
D15,2022,14.780000000000001,10
D15,2022,14.799999999999999,1
D15,2022,14.8,2310
D15,2022,14.81,2
D15,2022,14.82,6
D15,2022,14.83,9
D15,2022,14.85,2285
D15,2022,14.86,3
D15,2022,14.870000000000001,9
D15,2022,14.879999999999999,12
D15,2022,14.88,1
D15,2022,14.899999999999999,1
D15,2022,14.9,2375
D15,2022,14.91,2
D15,2022,14.92,11
D15,2022,14.93,9
D15,2022,14.95,2379
D15,2022,14.950000000000001,1
D15,2022,14.969999999999999,6
D15,2022,14.98,9
D15,2022,15.0,2443
D15,2022,15.01,2
D15,2022,15.02,7
D15,2022,15.03,1
D15,2022,15.030000000000001,8
D15,2022,15.049999999999999,2
D15,2022,15.05,2435
D15,2022,15.06,3
D15,2022,15.07,10
D15,2022,15.08,13
D15,2022,15.1,2394
D15,2022,15.100000000000001,1
D15,2022,15.11,2
D15,2022,15.120000000000001,12
D15,2022,15.129999999999999,15
D15,2022,15.15,2466
D15,2022,15.16,2
D15,2022,15.17,8
D15,2022,15.18,16
D15,2022,15.2,2485
D15,2022,15.21,1
D15,2022,15.219999999999999,8
D15,2022,15.23,11
D15,2022,15.25,2645
D15,2022,15.26,1
D15,2022,15.27,9
D15,2022,15.280000000000001,12
D15,2022,15.3,2550
D15,2022,15.31,2
D15,2022,15.32,14
D15,2022,15.33,11
D15,2022,15.35,2595
D15,2022,15.350000000000001,1
D15,2022,15.36,1
D15,2022,15.370000000000001,9
D15,2022,15.379999999999999,12
D15,2022,15.4,2612
D15,2022,15.41,3
D15,2022,15.42,11
D15,2022,15.43,12
D15,2022,15.45,2705
D15,2022,15.46,1
D15,2022,15.469999999999999,6
D15,2022,15.48,14
D15,2022,15.5,2705
D15,2022,15.51,1
D15,2022,15.52,7
D15,2022,15.530000000000001,10
D15,2022,15.55,2651
D15,2022,15.56,1
D15,2022,15.57,4
D15,2022,15.58,12
D15,2022,15.6,2761
D15,2022,15.61,1
D15,2022,15.620000000000001,10
D15,2022,15.629999999999999,13
D15,2022,15.65,2669
D15,2022,15.66,3
D15,2022,15.67,10
D15,2022,15.68,20
D15,2022,15.7,2694
D15,2022,15.719999999999999,11
D15,2022,15.72,1
D15,2022,15.729999999999999,1
D15,2022,15.73,15
D15,2022,15.75,2685
D15,2022,15.76,2
D15,2022,15.77,11
D15,2022,15.780000000000001,10
D15,2022,15.8,2770
D15,2022,15.82,18
D15,2022,15.83,12
D15,2022,15.85,2801
D15,2022,15.86,1
D15,2022,15.870000000000001,7
D15,2022,15.879999999999999,12
D15,2022,15.9,2820
D15,2022,15.91,1
D15,2022,15.92,11
D15,2022,15.93,11
D15,2022,15.95,2907
D15,2022,15.96,4
D15,2022,15.969999999999999,16
D15,2022,15.97,1
D15,2022,15.98,12
D15,2022,16.0,2851
D15,2022,16.009999999999998,1
D15,2022,16.01,1
D15,2022,16.02,10
D15,2022,16.03,10
D15,2022,16.05,2906
D15,2022,16.06,3
D15,2022,16.060000000000002,3
D15,2022,16.07,15
D15,2022,16.08,14
D15,2022,16.1,2873
D15,2022,16.11,1
D15,2022,16.12,11
D15,2022,16.13,11
D15,2022,16.15,2825
D15,2022,16.16,4
D15,2022,16.17,20
D15,2022,16.18,11
D15,2022,16.2,2929
D15,2022,16.21,2
D15,2022,16.22,10
D15,2022,16.23,24
D15,2022,16.25,2925
D15,2022,16.27,9
D15,2022,16.28,9
D15,2022,16.299999999999997,1
D15,2022,16.3,2963
D15,2022,16.310000000000002,1
D15,2022,16.32,9
D15,2022,16.33,12
D15,2022,16.35,3056
D15,2022,16.37,13
D15,2022,16.38,13
D15,2022,16.39,1
D15,2022,16.4,2924
D15,2022,16.41,3
D15,2022,16.42,7
D15,2022,16.43,8
D15,2022,16.45,2994
D15,2022,16.46,1
D15,2022,16.47,9
D15,2022,16.479999999999997,1
D15,2022,16.48,4
D15,2022,16.5,3032
D15,2022,16.509999999999998,1
D15,2022,16.52,15
D15,2022,16.53,17
D15,2022,16.55,3013
D15,2022,16.560000000000002,2
D15,2022,16.57,7
D15,2022,16.58,13
D15,2022,16.59,1
D15,2022,16.6,2944
D15,2022,16.61,1
D15,2022,16.62,12
D15,2022,16.63,9
D15,2022,16.64,1
D15,2022,16.65,3101
D15,2022,16.66,3
D15,2022,16.67,10
D15,2022,16.68,9
D15,2022,16.7,2985
D15,2022,16.71,2
D15,2022,16.72,9
D15,2022,16.73,13
D15,2022,16.75,3072
D15,2022,16.76,1
D15,2022,16.77,13
D15,2022,16.78,21
D15,2022,16.8,3157
D15,2022,16.82,12
D15,2022,16.83,14
D15,2022,16.84,1
D15,2022,16.85,2930
D15,2022,16.86,2
D15,2022,16.869999999999997,1
D15,2022,16.87,7
D15,2022,16.88,9
D15,2022,16.9,3105
D15,2022,16.91,1
D15,2022,16.92,12
D15,2022,16.93,11
D15,2022,16.95,2948
D15,2022,16.96,5
D15,2022,16.97,10
D15,2022,16.98,10
D15,2022,16.990000000000002,1
D15,2022,17.0,3152
D15,2022,17.02,16
D15,2022,17.03,13
D15,2022,17.05,3039
D15,2022,17.060000000000002,1
D15,2022,17.07,9
D15,2022,17.08,7
D15,2022,17.1,3163
D15,2022,17.11,1
D15,2022,17.12,13
D15,2022,17.13,13
D15,2022,17.15,3059
D15,2022,17.16,1
D15,2022,17.17,11
D15,2022,17.18,4
D15,2022,17.19,1
D15,2022,17.2,3085
D15,2022,17.21,7
D15,2022,17.22,7
D15,2022,17.23,3
D15,2022,17.25,3133
D15,2022,17.27,6
D15,2022,17.28,5
D15,2022,17.3,3059
D15,2022,17.310000000000002,2
D15,2022,17.32,14
D15,2022,17.33,19
D15,2022,17.35,3024
D15,2022,17.36,1
D15,2022,17.37,7
D15,2022,17.38,13
D15,2022,17.4,3235
D15,2022,17.41,1
D15,2022,17.42,11
D15,2022,17.43,7
D15,2022,17.45,3096
D15,2022,17.46,1
D15,2022,17.47,9
D15,2022,17.48,13
D15,2022,17.5,3033
D15,2022,17.52,6
D15,2022,17.53,15
D15,2022,17.55,3209
D15,2022,17.560000000000002,1
D15,2022,17.57,12
D15,2022,17.58,12
D15,2022,17.6,2959
D15,2022,17.61,5
D15,2022,17.62,7
D15,2022,17.63,8
D15,2022,17.65,3010
D15,2022,17.67,8
D15,2022,17.68,13
D15,2022,17.7,3029
D15,2022,17.71,1
D15,2022,17.72,14
D15,2022,17.73,9
D15,2022,17.74,1
D15,2022,17.75,3042
D15,2022,17.759999999999998,2
D15,2022,17.77,13
D15,2022,17.78,10
D15,2022,17.8,3088
D15,2022,17.81,1
D15,2022,17.810000000000002,1
D15,2022,17.82,6
D15,2022,17.83,13
D15,2022,17.85,2954
D15,2022,17.86,1
D15,2022,17.87,2
D15,2022,17.88,8
D15,2022,17.9,2994
D15,2022,17.91,3
D15,2022,17.92,8
D15,2022,17.93,9
D15,2022,17.95,2992
D15,2022,17.96,1
D15,2022,17.97,13
D15,2022,17.98,8
D15,2022,18.0,3085
D15,2022,18.009999999999998,4
D15,2022,18.02,9
D15,2022,18.03,11
D15,2022,18.05,3008
D15,2022,18.07,9
D15,2022,18.08,14
D15,2022,18.1,3024
D15,2022,18.11,2
D15,2022,18.12,10
D15,2022,18.13,16
D15,2022,18.15,3022
D15,2022,18.16,2
D15,2022,18.17,12
D15,2022,18.18,10
D15,2022,18.2,2946
D15,2022,18.21,2
D15,2022,18.22,9
D15,2022,18.23,7
D15,2022,18.25,2948
D15,2022,18.259999999999998,4
D15,2022,18.27,10
D15,2022,18.28,7
D15,2022,18.3,3014
D15,2022,18.310000000000002,1
D15,2022,18.32,13
D15,2022,18.33,7
D15,2022,18.35,2953
D15,2022,18.36,3
D15,2022,18.37,11
D15,2022,18.38,11
D15,2022,18.4,2922
D15,2022,18.42,8
D15,2022,18.43,15
D15,2022,18.45,2981
D15,2022,18.47,6
D15,2022,18.48,14
D15,2022,18.5,2962
D15,2022,18.509999999999998,3
D15,2022,18.51,1
D15,2022,18.52,8
D15,2022,18.53,15
D15,2022,18.55,2793
D15,2022,18.560000000000002,1
D15,2022,18.57,13
D15,2022,18.58,7
D15,2022,18.6,2958
D15,2022,18.62,4
D15,2022,18.63,8
D15,2022,18.65,2840
D15,2022,18.67,5
D15,2022,18.68,7
D15,2022,18.7,2971
D15,2022,18.71,2
D15,2022,18.72,9
D15,2022,18.73,7
D15,2022,18.75,2764
D15,2022,18.759999999999998,3
D15,2022,18.77,8
D15,2022,18.770000000000003,1
D15,2022,18.78,11
D15,2022,18.8,2853
D15,2022,18.82,6
D15,2022,18.83,13
D15,2022,18.85,2796
D15,2022,18.87,7
D15,2022,18.88,12
D15,2022,18.9,2709
D15,2022,18.91,3
D15,2022,18.92,6
D15,2022,18.93,8
D15,2022,18.95,2774
D15,2022,18.96,1
D15,2022,18.97,10
D15,2022,18.98,11
D15,2022,19.0,2662
D15,2022,19.02,9
D15,2022,19.03,12
D15,2022,19.05,2659
D15,2022,19.060000000000002,2
D15,2022,19.07,4
D15,2022,19.08,10
D15,2022,19.1,2638
D15,2022,19.11,1
D15,2022,19.12,8
D15,2022,19.13,9
D15,2022,19.15,2723
D15,2022,19.16,2
D15,2022,19.17,8
D15,2022,19.18,5
D15,2022,19.2,2627
D15,2022,19.21,1
D15,2022,19.22,8
D15,2022,19.23,9
D15,2022,19.25,2605
D15,2022,19.259999999999998,1
D15,2022,19.27,6
D15,2022,19.28,12
D15,2022,19.3,2691
D15,2022,19.31,1
D15,2022,19.310000000000002,2
D15,2022,19.32,4
D15,2022,19.33,8
D15,2022,19.35,2579
D15,2022,19.36,2
D15,2022,19.37,8
D15,2022,19.38,5
D15,2022,19.4,2651
D15,2022,19.42,7
D15,2022,19.43,11
D15,2022,19.45,2637
D15,2022,19.450000000000003,1
D15,2022,19.47,8
D15,2022,19.479999999999997,1
D15,2022,19.48,7
D15,2022,19.490000000000002,1
D15,2022,19.5,2635
D15,2022,19.509999999999998,1
D15,2022,19.52,6
D15,2022,19.53,10
D15,2022,19.55,2631
D15,2022,19.57,5
D15,2022,19.58,7
D15,2022,19.6,2497
D15,2022,19.62,9
D15,2022,19.63,2
D15,2022,19.65,2393
D15,2022,19.66,1
D15,2022,19.67,7
D15,2022,19.68,6
D15,2022,19.7,2518
D15,2022,19.71,2
D15,2022,19.72,5
D15,2022,19.729999999999997,1
D15,2022,19.73,7
D15,2022,19.75,2465
D15,2022,19.759999999999998,1
D15,2022,19.77,7
D15,2022,19.78,3
D15,2022,19.8,2481
D15,2022,19.82,4
D15,2022,19.83,7
D15,2022,19.85,2392
D15,2022,19.86,1
D15,2022,19.87,5
D15,2022,19.88,5
D15,2022,19.9,2430
D15,2022,19.91,1
D15,2022,19.92,2
D15,2022,19.93,7
D15,2022,19.95,2280
D15,2022,19.97,6
D15,2022,19.98,3
D15,2022,19.99,1
D15,2022,20.0,2298
D15,2022,20.009999999999998,1
D15,2022,20.02,5
D15,2022,20.020000000000003,1
D15,2022,20.029999999999998,1
D15,2022,20.03,2
D15,2022,20.05,2374
D15,2022,20.06,1
D15,2022,20.07,7
D15,2022,20.08,10
D15,2022,20.099999999999998,1
D15,2022,20.1,2287
D15,2022,20.12,5
D15,2022,20.13,5
D15,2022,20.130000000000003,1
D15,2022,20.15,2294
D15,2022,20.16,1
D15,2022,20.17,8
D15,2022,20.18,9
D15,2022,20.2,2322
D15,2022,20.22,9
D15,2022,20.23,4
D15,2022,20.25,2301
D15,2022,20.259999999999998,2
D15,2022,20.27,2
D15,2022,20.270000000000003,1
D15,2022,20.279999999999998,2
D15,2022,20.28,4
D15,2022,20.3,2224
D15,2022,20.32,2
D15,2022,20.33,10
D15,2022,20.35,2196
D15,2022,20.36,3
D15,2022,20.37,7
D15,2022,20.38,8
D15,2022,20.4,2212
D15,2022,20.41,1
D15,2022,20.42,4
D15,2022,20.43,6
D15,2022,20.45,2152
D15,2022,20.47,10
D15,2022,20.470000000000002,1
D15,2022,20.479999999999997,2
D15,2022,20.48,7
D15,2022,20.5,2178
D15,2022,20.509999999999998,1
D15,2022,20.52,4
D15,2022,20.53,4
D15,2022,20.55,2114
D15,2022,20.57,5
D15,2022,20.58,6
D15,2022,20.6,2091
D15,2022,20.61,1
D15,2022,20.619999999999997,3
D15,2022,20.62,5
D15,2022,20.63,4
D15,2022,20.65,2079
D15,2022,20.66,2
D15,2022,20.67,11
D15,2022,20.68,6
D15,2022,20.7,2072
D15,2022,20.72,6
D15,2022,20.729999999999997,1
D15,2022,20.73,8
D15,2022,20.75,2052
D15,2022,20.77,5
D15,2022,20.78,7
D15,2022,20.8,2046
D15,2022,20.82,6
D15,2022,20.83,2
D15,2022,20.84,1
D15,2022,20.85,2072
D15,2022,20.869999999999997,1
D15,2022,20.87,5
D15,2022,20.88,6
D15,2022,20.9,2024
D15,2022,20.92,3
D15,2022,20.93,8
D15,2022,20.95,2031
D15,2022,20.97,4
D15,2022,20.970000000000002,1
D15,2022,20.98,1
D15,2022,21.0,1977
D15,2022,21.02,6
D15,2022,21.020000000000003,1
D15,2022,21.03,6
D15,2022,21.05,2014
D15,2022,21.060000000000002,1
D15,2022,21.07,8
D15,2022,21.08,4
D15,2022,21.1,1970
D15,2022,21.11,3
D15,2022,21.119999999999997,3
D15,2022,21.12,4
D15,2022,21.13,4
D15,2022,21.130000000000003,1
D15,2022,21.15,1956
D15,2022,21.16,1
D15,2022,21.17,8
D15,2022,21.18,9
D15,2022,21.2,1905
D15,2022,21.21,1
D15,2022,21.22,10
D15,2022,21.220000000000002,1
D15,2022,21.23,1
D15,2022,21.25,1891
D15,2022,21.259999999999998,1
D15,2022,21.27,6
D15,2022,21.279999999999998,1
D15,2022,21.28,2
D15,2022,21.3,1892
D15,2022,21.310000000000002,1
D15,2022,21.32,4
D15,2022,21.33,2
D15,2022,21.35,1886
D15,2022,21.36,1
D15,2022,21.37,3
D15,2022,21.38,7
D15,2022,21.4,1824
D15,2022,21.42,3
D15,2022,21.43,7
D15,2022,21.45,1834
D15,2022,21.47,4
D15,2022,21.479999999999997,1
D15,2022,21.48,5
D15,2022,21.5,1830
D15,2022,21.509999999999998,1
D15,2022,21.52,4
D15,2022,21.53,2
D15,2022,21.55,1721
D15,2022,21.560000000000002,2
D15,2022,21.57,1
D15,2022,21.58,5
D15,2022,21.6,1716
D15,2022,21.619999999999997,1
D15,2022,21.63,6
D15,2022,21.630000000000003,1
D15,2022,21.65,1739
D15,2022,21.66,3
D15,2022,21.67,1
D15,2022,21.68,3
D15,2022,21.689999999999998,1
D15,2022,21.7,1801
D15,2022,21.71,1
D15,2022,21.72,1
D15,2022,21.729999999999997,1
D15,2022,21.73,6
D15,2022,21.75,1661
D15,2022,21.77,3
D15,2022,21.770000000000003,2
D15,2022,21.779999999999998,1
D15,2022,21.78,5
D15,2022,21.8,1645
D15,2022,21.82,4
D15,2022,21.83,6
D15,2022,21.85,1671
D15,2022,21.869999999999997,3
D15,2022,21.87,2
D15,2022,21.88,1
D15,2022,21.880000000000003,2
D15,2022,21.9,1635
D15,2022,21.92,5
D15,2022,21.93,4
D15,2022,21.95,1669
D15,2022,21.97,2
D15,2022,21.98,5
D15,2022,21.990000000000002,1
D15,2022,22.0,1599
D15,2022,22.02,3
D15,2022,22.020000000000003,2
D15,2022,22.03,3
D15,2022,22.05,1569
D15,2022,22.07,4
D15,2022,22.08,9
D15,2022,22.1,1529
D15,2022,22.119999999999997,1
D15,2022,22.12,5
D15,2022,22.13,4
D15,2022,22.130000000000003,1
D15,2022,22.15,1557
D15,2022,22.16,1
D15,2022,22.17,7
D15,2022,22.18,6
D15,2022,22.2,1581
D15,2022,22.22,1
D15,2022,22.23,5
D15,2022,22.25,1510
D15,2022,22.259999999999998,3
D15,2022,22.27,3
D15,2022,22.28,3
D15,2022,22.3,1532
D15,2022,22.310000000000002,1
D15,2022,22.32,2
D15,2022,22.33,1
D15,2022,22.35,1460
D15,2022,22.36,1
D15,2022,22.369999999999997,1
D15,2022,22.37,2
D15,2022,22.38,2
D15,2022,22.380000000000003,1
D15,2022,22.4,1464
D15,2022,22.42,3
D15,2022,22.45,1456
D15,2022,22.46,1
D15,2022,22.47,4
D15,2022,22.479999999999997,1
D15,2022,22.48,5
D15,2022,22.5,1437
D15,2022,22.52,2
D15,2022,22.529999999999998,2
D15,2022,22.53,2
D15,2022,22.55,1433
D15,2022,22.560000000000002,1
D15,2022,22.57,4
D15,2022,22.58,1
D15,2022,22.6,1384
D15,2022,22.61,1
D15,2022,22.62,1
D15,2022,22.63,2
D15,2022,22.65,1325
D15,2022,22.67,6
D15,2022,22.68,4
D15,2022,22.7,1415
D15,2022,22.71,1
D15,2022,22.72,4
D15,2022,22.729999999999997,1
D15,2022,22.73,5
D15,2022,22.75,1321
D15,2022,22.77,3
D15,2022,22.779999999999998,2
D15,2022,22.8,1367
D15,2022,22.810000000000002,3
D15,2022,22.82,3
D15,2022,22.83,2
D15,2022,22.85,1329
D15,2022,22.860000000000003,1
D15,2022,22.869999999999997,2
D15,2022,22.87,1
D15,2022,22.88,2
D15,2022,22.880000000000003,2
D15,2022,22.9,1259
D15,2022,22.92,4
D15,2022,22.93,5
D15,2022,22.95,1251
D15,2022,22.97,2
D15,2022,23.0,1310
D15,2022,23.009999999999998,2
D15,2022,23.02,1
D15,2022,23.03,3
D15,2022,23.05,1268
D15,2022,23.07,3
D15,2022,23.08,2
D15,2022,23.1,1205
D15,2022,23.119999999999997,1
D15,2022,23.13,1
D15,2022,23.15,1232
D15,2022,23.17,3
D15,2022,23.18,5
D15,2022,23.2,1196
D15,2022,23.22,2
D15,2022,23.229999999999997,1
D15,2022,23.23,2
D15,2022,23.25,1202
D15,2022,23.27,5
D15,2022,23.279999999999998,1
D15,2022,23.28,4
D15,2022,23.3,1141
D15,2022,23.310000000000002,1
D15,2022,23.32,4
D15,2022,23.33,3
D15,2022,23.35,1159
D15,2022,23.380000000000003,1
D15,2022,23.4,1159
D15,2022,23.42,2
D15,2022,23.43,1
D15,2022,23.45,1065
D15,2022,23.47,1
D15,2022,23.5,1120
D15,2022,23.52,2
D15,2022,23.520000000000003,1
D15,2022,23.53,3
D15,2022,23.55,1085
D15,2022,23.560000000000002,2
D15,2022,23.57,4
D15,2022,23.58,2
D15,2022,23.6,1068
D15,2022,23.62,1
D15,2022,23.63,1
D15,2022,23.630000000000003,1
D15,2022,23.65,1063
D15,2022,23.66,1
D15,2022,23.67,3
D15,2022,23.68,1
D15,2022,23.7,1072
D15,2022,23.72,1
D15,2022,23.73,4
D15,2022,23.75,1009
D15,2022,23.77,1
D15,2022,23.770000000000003,1
D15,2022,23.78,1
D15,2022,23.8,1014
D15,2022,23.810000000000002,1
D15,2022,23.82,2
D15,2022,23.83,1
D15,2022,23.85,1035
D15,2022,23.869999999999997,1
D15,2022,23.880000000000003,1
D15,2022,23.9,1007
D15,2022,23.91,1
D15,2022,23.93,3
D15,2022,23.95,1009
D15,2022,23.979999999999997,1
D15,2022,23.98,2
D15,2022,24.0,884
D15,2022,24.009999999999998,1
D15,2022,24.02,3
D15,2022,24.020000000000003,2
D15,2022,24.03,1
D15,2022,24.05,941
D15,2022,24.07,2
D15,2022,24.08,1
D15,2022,24.1,928
D15,2022,24.119999999999997,2
D15,2022,24.15,891
D15,2022,24.17,1
D15,2022,24.18,2
D15,2022,24.2,913
D15,2022,24.21,1
D15,2022,24.23,3
D15,2022,24.25,860
D15,2022,24.3,839
D15,2022,24.33,2
D15,2022,24.35,892
D15,2022,24.369999999999997,1
D15,2022,24.37,1
D15,2022,24.380000000000003,1
D15,2022,24.4,860
D15,2022,24.43,1
D15,2022,24.45,852
D15,2022,24.47,1
D15,2022,24.470000000000002,1
D15,2022,24.479999999999997,1
D15,2022,24.48,1
D15,2022,24.5,789
D15,2022,24.529999999999998,3
D15,2022,24.55,758
D15,2022,24.58,1
D15,2022,24.6,778
D15,2022,24.630000000000003,1
D15,2022,24.65,768
D15,2022,24.67,1
D15,2022,24.68,6
D15,2022,24.7,755
D15,2022,24.729999999999997,1
D15,2022,24.73,1
D15,2022,24.75,732
D15,2022,24.770000000000003,1
D15,2022,24.8,669
D15,2022,24.82,1
D15,2022,24.83,1
D15,2022,24.85,647
D15,2022,24.88,2
D15,2022,24.880000000000003,1
D15,2022,24.9,677
D15,2022,24.92,1
D15,2022,24.95,653
D15,2022,24.97,2
D15,2022,24.970000000000002,1
D15,2022,25.0,623
D15,2022,25.029999999999998,1
D15,2022,25.03,2
D15,2022,25.05,614
D15,2022,25.08,1
D15,2022,25.1,625
D15,2022,25.11,1
D15,2022,25.119999999999997,1
D15,2022,25.13,1
D15,2022,25.15,582
D15,2022,25.18,1
D15,2022,25.2,534
D15,2022,25.22,1
D15,2022,25.220000000000002,1
D15,2022,25.25,567
D15,2022,25.3,552
D15,2022,25.33,1
D15,2022,25.35,490
D15,2022,25.36,1
D15,2022,25.38,1
D15,2022,25.4,529
D15,2022,25.45,489
D15,2022,25.479999999999997,1
D15,2022,25.5,489
D15,2022,25.55,444
D15,2022,25.560000000000002,1
D15,2022,25.58,2
D15,2022,25.6,465
D15,2022,25.62,1
D15,2022,25.65,454
D15,2022,25.7,419
D15,2022,25.729999999999997,1
D15,2022,25.75,425
D15,2022,25.779999999999998,1
D15,2022,25.8,406
D15,2022,25.810000000000002,1
D15,2022,25.85,375
D15,2022,25.9,372
D15,2022,25.92,1
D15,2022,25.95,357
D15,2022,26.0,321
D15,2022,26.05,308
D15,2022,26.1,321
D15,2022,26.15,317
D15,2022,26.2,271
D15,2022,26.25,264
D15,2022,26.3,258
D15,2022,26.33,1
D15,2022,26.35,260
D15,2022,26.38,1
D15,2022,26.4,249
D15,2022,26.45,214
D15,2022,26.5,206
D15,2022,26.55,217
D15,2022,26.6,206
D15,2022,26.65,211
D15,2022,26.7,179
D15,2022,26.75,152
D15,2022,26.770000000000003,1
D15,2022,26.8,140
D15,2022,26.85,153
D15,2022,26.9,133
D15,2022,26.95,124
D15,2022,27.0,101
D15,2022,27.05,117
D15,2022,27.1,102
D15,2022,27.15,104
D15,2022,27.2,85
D15,2022,27.25,77
D15,2022,27.3,71
D15,2022,27.35,77
D15,2022,27.4,74
D15,2022,27.45,59
D15,2022,27.5,39
D15,2022,27.55,43
D15,2022,27.6,51
D15,2022,27.65,39
D15,2022,27.7,25
D15,2022,27.75,22
D15,2022,27.8,30
D15,2022,27.85,23
D15,2022,27.9,28
D15,2022,27.95,17
D15,2022,28.0,14
D15,2022,28.05,20
D15,2022,28.1,18
D15,2022,28.15,10
D15,2022,28.2,5
D15,2022,28.25,2
D15,2022,28.3,9
D15,2022,28.35,8
D15,2022,28.4,4
D15,2022,28.45,2
D15,2022,28.5,5
D15,2022,28.55,6
D15,2022,28.6,4
D15,2022,28.65,1
D15,2022,28.7,1
D15,2022,28.75,2
D15,2022,28.8,2
D15,2022,28.9,1
D15,2022,29.0,1
D15,2022,29.1,1
D15,2022,29.25,1
D15,2022,29.55,1
D15,2023,3.75,1
D15,2023,4.2,2
D15,2023,4.3,1
D15,2023,4.35,1
D15,2023,4.7,1
D15,2023,5.1,1
D15,2023,5.2,1
D15,2023,5.35,1
D15,2023,5.45,2
D15,2023,5.5,1
D15,2023,5.55,1
D15,2023,5.6,2
D15,2023,5.8,2
D15,2023,5.85,1
D15,2023,5.95,1
D15,2023,6.05,4
D15,2023,6.1,6
D15,2023,6.15,4
D15,2023,6.2,2
D15,2023,6.25,3
D15,2023,6.3,3
D15,2023,6.35,6
D15,2023,6.4,4
D15,2023,6.45,2
D15,2023,6.5,5
D15,2023,6.55,5
D15,2023,6.6,1
D15,2023,6.65,4
D15,2023,6.7,2
D15,2023,6.75,5
D15,2023,6.8,5
D15,2023,6.85,3
D15,2023,6.9,3
D15,2023,6.95,11
D15,2023,7.0,11
D15,2023,7.05,6
D15,2023,7.1,5
D15,2023,7.15,8
D15,2023,7.2,8
D15,2023,7.25,7
D15,2023,7.3,5
D15,2023,7.35,13
D15,2023,7.4,11
D15,2023,7.45,8
D15,2023,7.5,14
D15,2023,7.55,9
D15,2023,7.6,17
D15,2023,7.65,18
D15,2023,7.7,14
D15,2023,7.75,12
D15,2023,7.8,17
D15,2023,7.85,22
D15,2023,7.9,9
D15,2023,7.95,19
D15,2023,8.0,24
D15,2023,8.05,22
D15,2023,8.1,29
D15,2023,8.15,23
D15,2023,8.2,18
D15,2023,8.25,24
D15,2023,8.3,34
D15,2023,8.35,41
D15,2023,8.4,26
D15,2023,8.45,37
D15,2023,8.48,1
D15,2023,8.5,36
D15,2023,8.55,41
D15,2023,8.6,33
D15,2023,8.65,33
D15,2023,8.7,34
D15,2023,8.75,44
D15,2023,8.8,43
D15,2023,8.85,50
D15,2023,8.9,57
D15,2023,8.95,52
D15,2023,9.0,44
D15,2023,9.05,68
D15,2023,9.06,1
D15,2023,9.07,3
D15,2023,9.1,72
D15,2023,9.120000000000001,1
D15,2023,9.15,56
D15,2023,9.2,62
D15,2023,9.23,1
D15,2023,9.25,63
D15,2023,9.280000000000001,1
D15,2023,9.3,76
D15,2023,9.35,69
D15,2023,9.4,75
D15,2023,9.45,58
D15,2023,9.5,81
D15,2023,9.55,83
D15,2023,9.57,1
D15,2023,9.6,97
D15,2023,9.65,102
D15,2023,9.67,1
D15,2023,9.7,94
D15,2023,9.75,96
D15,2023,9.780000000000001,2
D15,2023,9.8,110
D15,2023,9.82,1
