khoi,nam_hoc,tong_diem,so_hoc_sinh
D12,2022,24.07,1
D12,2022,24.08,1
D12,2022,24.1,654
D12,2022,24.119999999999997,3
D12,2022,24.130000000000003,1
D12,2022,24.15,631
D12,2022,24.16,1
D12,2022,24.17,1
D12,2022,24.18,4
D12,2022,24.2,630
D12,2022,24.21,1
D12,2022,24.220000000000002,1
D12,2022,24.229999999999997,1
D12,2022,24.23,1
D12,2022,24.25,598
D12,2022,24.27,2
D12,2022,24.279999999999998,1
D12,2022,24.28,1
D12,2022,24.3,556
D12,2022,24.32,1
D12,2022,24.33,5
D12,2022,24.35,536
D12,2022,24.369999999999997,1
D12,2022,24.38,1
D12,2022,24.4,533
D12,2022,24.42,2
D12,2022,24.43,2
D12,2022,24.45,483
D12,2022,24.470000000000002,1
D12,2022,24.479999999999997,1
D12,2022,24.48,2
D12,2022,24.5,492
D12,2022,24.520000000000003,1
D12,2022,24.53,1
D12,2022,24.55,521
D12,2022,24.57,3
D12,2022,24.6,472
D12,2022,24.619999999999997,1
D12,2022,24.62,1
D12,2022,24.630000000000003,2
D12,2022,24.65,496
D12,2022,24.67,2
D12,2022,24.68,1
D12,2022,24.7,430
D12,2022,24.72,2
D12,2022,24.720000000000002,1
D12,2022,24.73,1
D12,2022,24.75,428
D12,2022,24.770000000000003,1
D12,2022,24.78,1
D12,2022,24.8,403
D12,2022,24.82,1
D12,2022,24.83,2
D12,2022,24.85,422
D12,2022,24.86,1
D12,2022,24.869999999999997,2
D12,2022,24.87,1
D12,2022,24.88,2
D12,2022,24.9,389
D12,2022,24.92,1
D12,2022,24.93,1
D12,2022,24.95,329
D12,2022,24.950000000000003,1
D12,2022,24.98,1
D12,2022,25.0,321
D12,2022,25.03,1
D12,2022,25.05,316
D12,2022,25.08,1
D12,2022,25.1,323
D12,2022,25.13,2
D12,2022,25.15,332
D12,2022,25.17,1
D12,2022,25.2,264
D12,2022,25.23,1
D12,2022,25.25,235
D12,2022,25.3,255
D12,2022,25.32,2
D12,2022,25.35,254
D12,2022,25.37,1
D12,2022,25.380000000000003,1
D12,2022,25.4,250
D12,2022,25.43,1
D12,2022,25.45,211
D12,2022,25.479999999999997,1
D12,2022,25.5,219
D12,2022,25.520000000000003,1
D12,2022,25.55,210
D12,2022,25.57,1
D12,2022,25.58,1
D12,2022,25.6,191
D12,2022,25.62,1
D12,2022,25.65,178
D12,2022,25.68,1
D12,2022,25.7,156
D12,2022,25.71,1
D12,2022,25.75,153
D12,2022,25.8,150
D12,2022,25.85,164
D12,2022,25.9,132
D12,2022,25.95,147
D12,2022,26.0,108
D12,2022,26.05,104
D12,2022,26.07,2
D12,2022,26.1,91
D12,2022,26.15,91
D12,2022,26.17,1
D12,2022,26.2,98
D12,2022,26.220000000000002,1
D12,2022,26.25,99
D12,2022,26.3,66
D12,2022,26.35,71
D12,2022,26.4,67
D12,2022,26.43,1
D12,2022,26.45,57
D12,2022,26.5,45
D12,2022,26.55,64
D12,2022,26.6,50
D12,2022,26.65,48
D12,2022,26.7,41
D12,2022,26.75,32
D12,2022,26.8,29
D12,2022,26.85,30
D12,2022,26.87,1
D12,2022,26.9,27
D12,2022,26.95,14
D12,2022,27.0,17
D12,2022,27.05,24
D12,2022,27.1,22
D12,2022,27.15,18
D12,2022,27.2,13
D12,2022,27.25,10
D12,2022,27.3,5
D12,2022,27.35,21
D12,2022,27.4,13
D12,2022,27.45,8
D12,2022,27.5,7
D12,2022,27.55,2
D12,2022,27.6,6
D12,2022,27.65,7
D12,2022,27.7,7
D12,2022,27.75,3
D12,2022,27.8,4
D12,2022,27.85,1
D12,2022,27.9,4
D12,2022,28.1,3
D12,2022,28.15,1
D12,2022,28.3,1
D12,2022,28.4,1
D12,2022,28.75,2
D12,2023,6.15,1
D12,2023,6.3,1
D12,2023,6.95,1
D12,2023,7.05,1
D12,2023,7.15,2
D12,2023,7.45,1
D12,2023,7.55,1
D12,2023,7.6,1
D12,2023,7.65,1
D12,2023,7.7,2
D12,2023,7.75,2
D12,2023,7.85,2
D12,2023,7.9,1
D12,2023,8.0,1
D12,2023,8.05,1
D12,2023,8.1,3
D12,2023,8.129999999999999,1
D12,2023,8.2,4
D12,2023,8.3,2
D12,2023,8.35,3
D12,2023,8.4,1
D12,2023,8.45,2
D12,2023,8.5,1
D12,2023,8.55,5
D12,2023,8.6,2
D12,2023,8.65,4
D12,2023,8.7,2
D12,2023,8.75,5
D12,2023,8.8,4
D12,2023,8.9,2
D12,2023,8.95,3
D12,2023,9.0,5
D12,2023,9.05,7
D12,2023,9.1,4
D12,2023,9.15,10
D12,2023,9.2,4
D12,2023,9.25,8
D12,2023,9.3,6
D12,2023,9.35,2
D12,2023,9.4,9
D12,2023,9.45,7
D12,2023,9.5,10
D12,2023,9.55,4
D12,2023,9.6,9
D12,2023,9.65,10
D12,2023,9.7,11
D12,2023,9.75,13
D12,2023,9.8,13
D12,2023,9.85,15
D12,2023,9.9,10
D12,2023,9.95,9
D12,2023,10.0,17
D12,2023,10.05,14
D12,2023,10.1,12
D12,2023,10.15,21
D12,2023,10.18,1
D12,2023,10.2,25
D12,2023,10.25,15
D12,2023,10.3,28
D12,2023,10.35,14
D12,2023,10.4,26
D12,2023,10.45,19
D12,2023,10.5,19
D12,2023,10.55,24
D12,2023,10.57,1
D12,2023,10.6,23
D12,2023,10.65,25
D12,2023,10.7,20
D12,2023,10.75,23
D12,2023,10.8,30
D12,2023,10.85,25
D12,2023,10.9,34
D12,2023,10.95,27
D12,2023,11.0,39
D12,2023,11.05,28
D12,2023,11.1,34
D12,2023,11.15,43
D12,2023,11.2,42
D12,2023,11.25,42
D12,2023,11.3,34
D12,2023,11.35,47
D12,2023,11.4,51
D12,2023,11.45,43
D12,2023,11.5,65
D12,2023,11.55,60
D12,2023,11.6,51
D12,2023,11.65,55
D12,2023,11.7,53
D12,2023,11.75,76
D12,2023,11.8,79
D12,2023,11.85,75
D12,2023,11.86,1
D12,2023,11.9,84
D12,2023,11.91,1
D12,2023,11.95,85
D12,2023,12.0,71
D12,2023,12.05,73
D12,2023,12.1,91
D12,2023,12.120000000000001,1
D12,2023,12.15,96
D12,2023,12.2,103
D12,2023,12.219999999999999,1
D12,2023,12.25,96
D12,2023,12.280000000000001,1
D12,2023,12.3,116
D12,2023,12.31,1
D12,2023,12.35,105
D12,2023,12.4,107
D12,2023,12.45,112
D12,2023,12.469999999999999,1
D12,2023,12.5,138
D12,2023,12.55,104
D12,2023,12.56,1
D12,2023,12.6,131
D12,2023,12.65,131
D12,2023,12.7,151
D12,2023,12.719999999999999,1
D12,2023,12.73,1
D12,2023,12.75,122
D12,2023,12.8,127
D12,2023,12.85,167
D12,2023,12.9,164
D12,2023,12.95,145
D12,2023,13.0,152
D12,2023,13.02,1
D12,2023,13.030000000000001,1
D12,2023,13.05,186
D12,2023,13.07,1
D12,2023,13.1,195
D12,2023,13.15,192
D12,2023,13.18,3
D12,2023,13.2,212
D12,2023,13.219999999999999,1
D12,2023,13.25,208
D12,2023,13.3,239
D12,2023,13.33,1
D12,2023,13.35,187
D12,2023,13.36,1
D12,2023,13.379999999999999,1
D12,2023,13.4,218
D12,2023,13.45,229
D12,2023,13.469999999999999,1
D12,2023,13.48,1
D12,2023,13.5,235
D12,2023,13.52,1
D12,2023,13.55,245
D12,2023,13.58,3
D12,2023,13.6,251
D12,2023,13.629999999999999,1
D12,2023,13.63,1
D12,2023,13.65,277
D12,2023,13.68,2
D12,2023,13.7,264
D12,2023,13.719999999999999,1
D12,2023,13.75,231
D12,2023,13.780000000000001,6
D12,2023,13.8,279
D12,2023,13.81,2
D12,2023,13.83,1
D12,2023,13.85,307
D12,2023,13.9,273
D12,2023,13.93,1
D12,2023,13.95,307
D12,2023,14.0,314
D12,2023,14.05,304
D12,2023,14.1,318
D12,2023,14.129999999999999,1
D12,2023,14.15,350
D12,2023,14.17,2
D12,2023,14.2,358
D12,2023,14.23,1
D12,2023,14.25,336
D12,2023,14.3,343
D12,2023,14.32,1
D12,2023,14.33,3
D12,2023,14.35,355
D12,2023,14.370000000000001,1
D12,2023,14.379999999999999,2
D12,2023,14.38,1
D12,2023,14.4,391
D12,2023,14.42,1
D12,2023,14.45,361
D12,2023,14.48,1
D12,2023,14.5,408
D12,2023,14.530000000000001,2
D12,2023,14.55,364
D12,2023,14.56,1
D12,2023,14.57,1
D12,2023,14.58,1
D12,2023,14.6,442
D12,2023,14.620000000000001,1
D12,2023,14.629999999999999,2
D12,2023,14.649999999999999,1
D12,2023,14.65,428
D12,2023,14.67,3
D12,2023,14.68,3
D12,2023,14.7,460
D12,2023,14.719999999999999,1
D12,2023,14.73,2
D12,2023,14.75,506
D12,2023,14.76,1
D12,2023,14.780000000000001,2
D12,2023,14.8,463
D12,2023,14.82,1
D12,2023,14.83,2
D12,2023,14.85,451
D12,2023,14.870000000000001,1
D12,2023,14.879999999999999,3
D12,2023,14.9,502
D12,2023,14.93,1
D12,2023,14.95,534
D12,2023,14.98,1
D12,2023,15.0,494
D12,2023,15.02,1
D12,2023,15.030000000000001,2
D12,2023,15.05,515
D12,2023,15.07,1
D12,2023,15.079999999999998,1
D12,2023,15.08,3
D12,2023,15.1,563
D12,2023,15.15,534
D12,2023,15.18,1
D12,2023,15.2,575
D12,2023,15.21,1
D12,2023,15.219999999999999,1
D12,2023,15.25,593
D12,2023,15.280000000000001,1
D12,2023,15.3,576
D12,2023,15.32,2
D12,2023,15.33,3
D12,2023,15.35,655
D12,2023,15.4,628
D12,2023,15.42,2
D12,2023,15.43,1
D12,2023,15.45,606
D12,2023,15.469999999999999,1
D12,2023,15.5,709
D12,2023,15.51,1
D12,2023,15.52,1
D12,2023,15.530000000000001,3
D12,2023,15.55,680
D12,2023,15.58,1
D12,2023,15.6,640
D12,2023,15.620000000000001,2
D12,2023,15.629999999999999,1
D12,2023,15.65,689
D12,2023,15.67,1
D12,2023,15.68,2
D12,2023,15.7,673
D12,2023,15.719999999999999,2
D12,2023,15.73,1
D12,2023,15.75,743
D12,2023,15.77,3
D12,2023,15.780000000000001,1
D12,2023,15.8,762
D12,2023,15.82,1
D12,2023,15.83,5
D12,2023,15.85,740
D12,2023,15.879999999999999,3
D12,2023,15.9,792
D12,2023,15.91,1
D12,2023,15.92,2
D12,2023,15.93,3
D12,2023,15.930000000000001,1
D12,2023,15.95,827
D12,2023,15.96,1
D12,2023,15.969999999999999,1
D12,2023,15.98,2
D12,2023,16.0,800
D12,2023,16.02,5
D12,2023,16.03,2
D12,2023,16.05,839
D12,2023,16.060000000000002,1
D12,2023,16.07,1
D12,2023,16.1,836
D12,2023,16.12,2
D12,2023,16.13,5
D12,2023,16.15,852
D12,2023,16.16,1
D12,2023,16.17,1
D12,2023,16.18,2
D12,2023,16.2,865
D12,2023,16.22,1
D12,2023,16.23,4
D12,2023,16.25,936
D12,2023,16.27,1
D12,2023,16.28,1
D12,2023,16.3,973
D12,2023,16.31,1
D12,2023,16.32,1
D12,2023,16.33,2
D12,2023,16.35,943
D12,2023,16.37,3
D12,2023,16.38,3
D12,2023,16.4,868
D12,2023,16.45,921
D12,2023,16.47,2
D12,2023,16.5,1044
D12,2023,16.52,2
D12,2023,16.53,4
D12,2023,16.55,1006
D12,2023,16.58,1
D12,2023,16.6,1025
D12,2023,16.62,3
D12,2023,16.63,2
D12,2023,16.65,1017
D12,2023,16.67,3
D12,2023,16.7,1042
D12,2023,16.72,3
D12,2023,16.73,6
D12,2023,16.75,1094
D12,2023,16.77,2
D12,2023,16.78,6
D12,2023,16.8,1060
D12,2023,16.810000000000002,1
D12,2023,16.82,2
D12,2023,16.85,1076
D12,2023,16.87,3
D12,2023,16.88,1
D12,2023,16.9,1098
D12,2023,16.91,2
D12,2023,16.93,3
D12,2023,16.95,1120
D12,2023,16.96,1
D12,2023,16.97,2
D12,2023,17.0,1185
D12,2023,17.02,1
D12,2023,17.03,3
D12,2023,17.05,1210
D12,2023,17.07,5
D12,2023,17.08,4
D12,2023,17.1,1216
D12,2023,17.12,1
D12,2023,17.13,2
D12,2023,17.15,1191
D12,2023,17.17,3
D12,2023,17.18,4
D12,2023,17.2,1227
D12,2023,17.22,2
D12,2023,17.23,5
D12,2023,17.25,1335
D12,2023,17.27,4
D12,2023,17.28,3
D12,2023,17.3,1268
D12,2023,17.310000000000002,1
D12,2023,17.32,1
D12,2023,17.33,6
D12,2023,17.35,1357
D12,2023,17.38,3
D12,2023,17.380000000000003,1
D12,2023,17.4,1366
D12,2023,17.42,3
D12,2023,17.43,2
D12,2023,17.45,1318
D12,2023,17.47,4
D12,2023,17.48,3
D12,2023,17.5,1378
D12,2023,17.52,2
D12,2023,17.53,2
D12,2023,17.55,1447
D12,2023,17.57,1
D12,2023,17.58,4
D12,2023,17.6,1474
D12,2023,17.62,2
D12,2023,17.63,3
D12,2023,17.65,1477
D12,2023,17.67,2
D12,2023,17.68,3
D12,2023,17.7,1414
D12,2023,17.72,3
D12,2023,17.73,4
D12,2023,17.75,1402
D12,2023,17.759999999999998,1
D12,2023,17.77,5
D12,2023,17.78,4
D12,2023,17.8,1511
D12,2023,17.82,5
D12,2023,17.83,1
D12,2023,17.85,1474
D12,2023,17.86,1
D12,2023,17.87,2
D12,2023,17.88,2
D12,2023,17.9,1559
D12,2023,17.92,3
D12,2023,17.93,1
D12,2023,17.95,1544
D12,2023,17.98,5
D12,2023,18.0,1494
D12,2023,18.02,3
D12,2023,18.03,3
D12,2023,18.05,1537
D12,2023,18.060000000000002,1
D12,2023,18.07,2
D12,2023,18.08,3
D12,2023,18.1,1682
D12,2023,18.12,3
D12,2023,18.13,7
D12,2023,18.15,1608
D12,2023,18.16,1
D12,2023,18.17,2
D12,2023,18.18,6
D12,2023,18.2,1677
D12,2023,18.200000000000003,1
D12,2023,18.22,3
D12,2023,18.23,3
D12,2023,18.25,1654
D12,2023,18.259999999999998,1
D12,2023,18.27,2
D12,2023,18.28,9
D12,2023,18.3,1693
D12,2023,18.31,1
D12,2023,18.32,4
D12,2023,18.33,3
D12,2023,18.35,1746
D12,2023,18.37,5
D12,2023,18.38,5
D12,2023,18.4,1781
D12,2023,18.41,1
D12,2023,18.42,2
D12,2023,18.43,5
D12,2023,18.45,1769
D12,2023,18.47,2
D12,2023,18.48,2
D12,2023,18.5,1862
D12,2023,18.509999999999998,1
D12,2023,18.52,3
D12,2023,18.53,3
D12,2023,18.55,1726
D12,2023,18.560000000000002,1
D12,2023,18.57,1
D12,2023,18.58,2
D12,2023,18.6,1798
D12,2023,18.62,4
D12,2023,18.63,4
D12,2023,18.630000000000003,1
D12,2023,18.65,1803
D12,2023,18.66,1
D12,2023,18.67,4
D12,2023,18.68,2
D12,2023,18.7,1769
D12,2023,18.72,3
D12,2023,18.73,1
D12,2023,18.75,1772
D12,2023,18.759999999999998,2
D12,2023,18.77,4
D12,2023,18.78,5
D12,2023,18.8,1886
D12,2023,18.810000000000002,1
D12,2023,18.82,4
D12,2023,18.83,5
D12,2023,18.85,1920
D12,2023,18.87,6
D12,2023,18.88,4
D12,2023,18.9,1858
D12,2023,18.92,8
D12,2023,18.93,1
D12,2023,18.95,1951
D12,2023,18.96,1
D12,2023,18.97,3
D12,2023,18.98,5
D12,2023,19.0,1935
D12,2023,19.009999999999998,1
D12,2023,19.02,2
D12,2023,19.03,4
D12,2023,19.05,1813
D12,2023,19.07,1
D12,2023,19.08,1
D12,2023,19.1,1919
D12,2023,19.11,1
D12,2023,19.12,1
D12,2023,19.13,5
D12,2023,19.15,1922
D12,2023,19.16,1
D12,2023,19.17,6
D12,2023,19.18,4
D12,2023,19.2,1936
D12,2023,19.200000000000003,1
D12,2023,19.21,1
D12,2023,19.22,4
D12,2023,19.23,3
D12,2023,19.25,1932
D12,2023,19.259999999999998,2
D12,2023,19.27,2
D12,2023,19.28,5
D12,2023,19.3,2000
D12,2023,19.32,3
D12,2023,19.33,3
D12,2023,19.35,1968
D12,2023,19.37,6
D12,2023,19.38,8
D12,2023,19.4,1962
D12,2023,19.42,3
D12,2023,19.43,7
D12,2023,19.45,2049
D12,2023,19.47,3
D12,2023,19.48,5
D12,2023,19.5,1985
D12,2023,19.509999999999998,1
D12,2023,19.52,2
D12,2023,19.53,2
D12,2023,19.55,2051
D12,2023,19.57,4
D12,2023,19.58,4
D12,2023,19.6,2059
D12,2023,19.62,4
D12,2023,19.63,5
D12,2023,19.65,1995
D12,2023,19.67,4
D12,2023,19.68,7
D12,2023,19.7,2138
D12,2023,19.72,4
D12,2023,19.73,4
D12,2023,19.75,2036
D12,2023,19.77,3
D12,2023,19.78,3
D12,2023,19.8,2011
D12,2023,19.810000000000002,1
D12,2023,19.82,2
D12,2023,19.83,4
D12,2023,19.85,2010
D12,2023,19.869999999999997,1
D12,2023,19.87,4
D12,2023,19.88,2
D12,2023,19.9,2056
D12,2023,19.91,1
D12,2023,19.92,5
D12,2023,19.93,2
D12,2023,19.95,2070
D12,2023,19.96,2
D12,2023,19.97,3
D12,2023,19.98,3
D12,2023,20.0,2117
D12,2023,20.03,4
D12,2023,20.05,2116
D12,2023,20.07,1
D12,2023,20.08,6
D12,2023,20.1,2060
D12,2023,20.119999999999997,1
D12,2023,20.12,4
D12,2023,20.13,6
D12,2023,20.15,2036
D12,2023,20.150000000000002,1
D12,2023,20.17,3
D12,2023,20.18,2
D12,2023,20.2,2152
D12,2023,20.22,6
D12,2023,20.23,6
D12,2023,20.25,2064
D12,2023,20.259999999999998,1
D12,2023,20.27,3
D12,2023,20.28,4
D12,2023,20.3,2033
D12,2023,20.32,8
D12,2023,20.33,3
D12,2023,20.35,2103
D12,2023,20.37,4
D12,2023,20.38,3
D12,2023,20.380000000000003,1
D12,2023,20.4,2098
D12,2023,20.41,1
D12,2023,20.42,9
D12,2023,20.45,2109
D12,2023,20.46,1
D12,2023,20.47,3
D12,2023,20.48,4
D12,2023,20.5,2082
D12,2023,20.52,5
D12,2023,20.529999999999998,1
D12,2023,20.53,4
D12,2023,20.55,2061
D12,2023,20.56,1
D12,2023,20.560000000000002,2
D12,2023,20.57,3
D12,2023,20.58,3
D12,2023,20.6,2015
D12,2023,20.61,1
D12,2023,20.62,5
D12,2023,20.63,7
D12,2023,20.65,2078
D12,2023,20.66,1
D12,2023,20.67,9
D12,2023,20.68,6
D12,2023,20.7,2076
D12,2023,20.72,2
D12,2023,20.73,4
D12,2023,20.75,2107
D12,2023,20.759999999999998,2
D12,2023,20.77,2
D12,2023,20.78,4
D12,2023,20.8,2079
D12,2023,20.82,6
D12,2023,20.83,1
D12,2023,20.85,2016
D12,2023,20.869999999999997,1
D12,2023,20.87,1
D12,2023,20.88,6
D12,2023,20.9,1976
D12,2023,20.92,4
D12,2023,20.93,3
D12,2023,20.95,2039
D12,2023,20.950000000000003,1
D12,2023,20.98,4
D12,2023,21.0,2080
D12,2023,21.02,4
D12,2023,21.03,3
D12,2023,21.05,2008
D12,2023,21.06,1
D12,2023,21.07,2
D12,2023,21.08,2
D12,2023,21.1,2028
D12,2023,21.12,3
D12,2023,21.13,4
D12,2023,21.15,1984
D12,2023,21.17,7
D12,2023,21.18,5
D12,2023,21.2,1984
D12,2023,21.21,1
D12,2023,21.22,1
D12,2023,21.23,5
D12,2023,21.25,1983
D12,2023,21.27,5
D12,2023,21.279999999999998,1
D12,2023,21.28,5
D12,2023,21.3,1908
D12,2023,21.32,4
D12,2023,21.35,1977
D12,2023,21.36,1
D12,2023,21.37,3
D12,2023,21.38,1
D12,2023,21.4,1990
D12,2023,21.42,2
D12,2023,21.43,5
D12,2023,21.45,1924
D12,2023,21.46,2
D12,2023,21.47,2
D12,2023,21.48,3
D12,2023,21.5,1926
D12,2023,21.53,6
D12,2023,21.55,2097
D12,2023,21.560000000000002,1
D12,2023,21.57,2
D12,2023,21.58,3
D12,2023,21.6,1906
D12,2023,21.62,1
D12,2023,21.63,4
D12,2023,21.65,1871
D12,2023,21.67,5
D12,2023,21.68,5
D12,2023,21.7,1930
D12,2023,21.71,1
D12,2023,21.72,1
D12,2023,21.729999999999997,1
D12,2023,21.73,2
D12,2023,21.75,1856
D12,2023,21.759999999999998,1
D12,2023,21.77,5
D12,2023,21.78,5
D12,2023,21.8,1933
D12,2023,21.82,3
D12,2023,21.83,4
D12,2023,21.85,1802
D12,2023,21.87,2
D12,2023,21.88,1
D12,2023,21.880000000000003,1
D12,2023,21.9,1823
D12,2023,21.92,1
D12,2023,21.93,4
D12,2023,21.95,1821
D12,2023,21.97,1
D12,2023,21.98,1
D12,2023,22.0,1817
D12,2023,22.009999999999998,1
D12,2023,22.02,1
D12,2023,22.03,4
D12,2023,22.05,1840
D12,2023,22.07,1
D12,2023,22.08,5
D12,2023,22.1,1802
D12,2023,22.11,1
D12,2023,22.119999999999997,2
D12,2023,22.13,2
D12,2023,22.15,1751
D12,2023,22.16,1
D12,2023,22.17,2
D12,2023,22.18,5
D12,2023,22.2,1779
D12,2023,22.21,1
D12,2023,22.22,1
D12,2023,22.23,3
D12,2023,22.25,1728
D12,2023,22.259999999999998,1
D12,2023,22.27,4
D12,2023,22.279999999999998,1
D12,2023,22.28,3
D12,2023,22.3,1728
D12,2023,22.32,2
D12,2023,22.33,3
D12,2023,22.35,1662
D12,2023,22.369999999999997,1
D12,2023,22.37,2
D12,2023,22.38,3
D12,2023,22.4,1673
D12,2023,22.42,2
D12,2023,22.43,1
D12,2023,22.45,1641
D12,2023,22.47,6
D12,2023,22.479999999999997,1
D12,2023,22.48,3
D12,2023,22.5,1551
D12,2023,22.52,2
D12,2023,22.55,1571
D12,2023,22.57,1
D12,2023,22.58,2
D12,2023,22.6,1595
D12,2023,22.619999999999997,1
D12,2023,22.62,2
D12,2023,22.63,3
D12,2023,22.65,1538
D12,2023,22.66,1
D12,2023,22.67,5
D12,2023,22.68,1
D12,2023,22.7,1618
D12,2023,22.72,1
D12,2023,22.73,2
D12,2023,22.75,1526
D12,2023,22.77,3
D12,2023,22.78,1
D12,2023,22.8,1458
D12,2023,22.810000000000002,1
D12,2023,22.82,1
D12,2023,22.83,3
D12,2023,22.85,1460
D12,2023,22.88,1
D12,2023,22.880000000000003,1
D12,2023,22.9,1397
D12,2023,22.91,1
D12,2023,22.92,1
D12,2023,22.93,2
D12,2023,22.95,1436
D12,2023,22.97,1
D12,2023,22.98,2
D12,2023,23.0,1385
D12,2023,23.009999999999998,1
D12,2023,23.02,1
D12,2023,23.03,5
D12,2023,23.05,1387
D12,2023,23.07,2
D12,2023,23.08,2
D12,2023,23.1,1398
D12,2023,23.119999999999997,2
D12,2023,23.12,1
D12,2023,23.13,1
D12,2023,23.130000000000003,2
D12,2023,23.15,1334
D12,2023,23.17,3
D12,2023,23.2,1330
D12,2023,23.21,1
D12,2023,23.23,8
D12,2023,23.25,1294
D12,2023,23.27,2
D12,2023,23.28,2
D12,2023,23.3,1268
D12,2023,23.32,3
D12,2023,23.33,1
D12,2023,23.35,1245
D12,2023,23.369999999999997,2
D12,2023,23.4,1243
D12,2023,23.42,1
D12,2023,23.43,1
D12,2023,23.45,1216
D12,2023,23.47,2
D12,2023,23.48,1
D12,2023,23.5,1111
D12,2023,23.52,3
D12,2023,23.53,1
D12,2023,23.55,1131
D12,2023,23.560000000000002,1
D12,2023,23.58,4
D12,2023,23.59,1
D12,2023,23.6,1167
D12,2023,23.63,1
D12,2023,23.630000000000003,3
D12,2023,23.65,1180
D12,2023,23.67,4
D12,2023,23.7,1150
D12,2023,23.73,1
D12,2023,23.75,1022
D12,2023,23.8,1027
D12,2023,23.82,3
D12,2023,23.83,2
D12,2023,23.85,988
D12,2023,23.9,909
D12,2023,23.92,1
D12,2023,23.95,1005
D12,2023,23.950000000000003,1
D12,2023,23.98,2
D12,2023,24.0,986
D12,2023,24.029999999999998,1
D12,2023,24.03,4
D12,2023,24.05,973
D12,2023,24.08,1
D12,2023,24.1,867
D12,2023,24.119999999999997,1
D12,2023,24.130000000000003,1
D12,2023,24.15,885
D12,2023,24.18,1
D12,2023,24.2,844
D12,2023,24.21,1
D12,2023,24.23,1
D12,2023,24.25,846
D12,2023,24.3,785
D12,2023,24.32,1
D12,2023,24.35,765
D12,2023,24.4,820
D12,2023,24.45,772
D12,2023,24.47,1
D12,2023,24.479999999999997,2
D12,2023,24.5,700
D12,2023,24.509999999999998,1
D12,2023,24.53,3
D12,2023,24.55,694
D12,2023,24.6,674
D12,2023,24.63,1
D12,2023,24.65,662
D12,2023,24.68,1
D12,2023,24.7,645
D12,2023,24.75,604
D12,2023,24.78,1
D12,2023,24.8,526
D12,2023,24.85,547
D12,2023,24.869999999999997,1
D12,2023,24.9,579
D12,2023,24.92,1
D12,2023,24.95,604
D12,2023,25.0,477
D12,2023,25.03,1
D12,2023,25.05,423
D12,2023,25.07,1
D12,2023,25.1,449
D12,2023,25.15,446
D12,2023,25.17,1
D12,2023,25.2,439
D12,2023,25.25,382
D12,2023,25.3,359
D12,2023,25.35,419
D12,2023,25.37,1
D12,2023,25.4,354
D12,2023,25.43,1
D12,2023,25.45,369
D12,2023,25.46,1
D12,2023,25.479999999999997,1
D12,2023,25.5,332
D12,2023,25.55,299
D12,2023,25.6,305
D12,2023,25.63,1
D12,2023,25.65,320
D12,2023,25.67,1
D12,2023,25.7,292
D12,2023,25.729999999999997,1
D12,2023,25.75,224
D12,2023,25.8,212
D12,2023,25.85,265
D12,2023,25.9,211
D12,2023,25.95,227
D12,2023,26.0,173
D12,2023,26.05,156
D12,2023,26.1,167
D12,2023,26.15,156
D12,2023,26.2,155
D12,2023,26.229999999999997,1
D12,2023,26.25,127
D12,2023,26.3,121
D12,2023,26.35,119
D12,2023,26.37,1
D12,2023,26.4,122
D12,2023,26.45,116
D12,2023,26.5,77
D12,2023,26.55,78
D12,2023,26.6,78
D12,2023,26.63,1
D12,2023,26.65,74
D12,2023,26.7,72
D12,2023,26.75,58
D12,2023,26.8,51
D12,2023,26.82,1
D12,2023,26.85,62
D12,2023,26.9,57
D12,2023,26.95,46
D12,2023,27.0,38
D12,2023,27.05,32
D12,2023,27.1,51
D12,2023,27.15,47
D12,2023,27.2,31
D12,2023,27.25,16
D12,2023,27.3,19
D12,2023,27.35,18
D12,2023,27.4,19
D12,2023,27.45,21
D12,2023,27.5,7
D12,2023,27.55,10
D12,2023,27.6,11
D12,2023,27.65,11
D12,2023,27.7,6
D12,2023,27.8,11
D12,2023,27.85,5
D12,2023,27.9,8
D12,2023,27.95,2
D12,2023,28.0,1
D12,2023,28.05,4
D12,2023,28.1,1
D12,2023,28.15,1
D12,2023,28.3,3
D12,2023,28.35,1
D12,2023,28.55,2
D12,2023,28.75,1
D12,2023,28.9,1
D12,2024,4.95,1
D12,2024,5.35,1
D12,2024,6.3,1
D12,2024,6.35,1
D12,2024,6.7,3
D12,2024,6.75,1
D12,2024,6.85,1
D12,2024,6.95,1
D12,2024,7.25,1
D12,2024,7.5,1
D12,2024,7.55,1
D12,2024,7.6,1
D12,2024,7.65,1
D12,2024,7.75,1
D12,2024,7.9,1
D12,2024,7.95,1
D12,2024,8.05,1
D12,2024,8.1,2
D12,2024,8.13,1
D12,2024,8.15,3
D12,2024,8.2,1
D12,2024,8.25,1
D12,2024,8.35,1
D12,2024,8.4,3
D12,2024,8.5,4
D12,2024,8.6,3
D12,2024,8.65,2
D12,2024,8.7,2
D12,2024,8.75,1
D12,2024,8.8,1
D12,2024,8.85,3
D12,2024,8.9,4
D12,2024,8.95,2
D12,2024,9.0,3
D12,2024,9.05,2
D12,2024,9.1,3
D12,2024,9.15,1
D12,2024,9.17,1
D12,2024,9.2,4
D12,2024,9.25,3
D12,2024,9.3,5
D12,2024,9.35,5
D12,2024,9.4,6
D12,2024,9.45,10
D12,2024,9.5,9
D12,2024,9.55,2
D12,2024,9.6,7
D12,2024,9.65,7
D12,2024,9.7,8
