khoi,nam_hoc,tong_diem,so_hoc_sinh
C03,2020,22.58,3
C03,2020,22.59,1
C03,2020,22.6,1391
C03,2020,22.61,1
C03,2020,22.62,1
C03,2020,22.63,2
C03,2020,22.630000000000003,1
C03,2020,22.65,1448
C03,2020,22.67,1
C03,2020,22.68,5
C03,2020,22.7,1398
C03,2020,22.72,5
C03,2020,22.73,1
C03,2020,22.75,1383
C03,2020,22.77,4
C03,2020,22.78,3
C03,2020,22.8,1342
C03,2020,22.810000000000002,2
C03,2020,22.82,1
C03,2020,22.83,4
C03,2020,22.85,1339
C03,2020,22.86,1
C03,2020,22.87,1
C03,2020,22.88,3
C03,2020,22.9,1295
C03,2020,22.93,2
C03,2020,22.95,1279
C03,2020,22.98,2
C03,2020,23.0,1242
C03,2020,23.03,1
C03,2020,23.05,1247
C03,2020,23.060000000000002,1
C03,2020,23.08,6
C03,2020,23.1,1206
C03,2020,23.11,2
C03,2020,23.119999999999997,1
C03,2020,23.130000000000003,1
C03,2020,23.15,1176
C03,2020,23.17,1
C03,2020,23.2,1237
C03,2020,23.22,3
C03,2020,23.23,3
C03,2020,23.25,1139
C03,2020,23.259999999999998,1
C03,2020,23.28,4
C03,2020,23.3,1134
C03,2020,23.32,1
C03,2020,23.33,2
C03,2020,23.35,1110
C03,2020,23.369999999999997,1
C03,2020,23.380000000000003,1
C03,2020,23.4,1032
C03,2020,23.42,4
C03,2020,23.43,1
C03,2020,23.45,1034
C03,2020,23.47,1
C03,2020,23.48,1
C03,2020,23.5,1116
C03,2020,23.509999999999998,1
C03,2020,23.53,3
C03,2020,23.54,1
C03,2020,23.55,973
C03,2020,23.560000000000002,1
C03,2020,23.58,3
C03,2020,23.6,1030
C03,2020,23.61,1
C03,2020,23.63,1
C03,2020,23.65,944
C03,2020,23.68,2
C03,2020,23.7,929
C03,2020,23.73,2
C03,2020,23.75,946
C03,2020,23.78,2
C03,2020,23.8,879
C03,2020,23.82,1
C03,2020,23.85,855
C03,2020,23.9,839
C03,2020,23.92,2
C03,2020,23.95,877
C03,2020,23.98,1
C03,2020,24.0,845
C03,2020,24.03,1
C03,2020,24.05,817
C03,2020,24.07,1
C03,2020,24.1,744
C03,2020,24.119999999999997,1
C03,2020,24.15,763
C03,2020,24.16,1
C03,2020,24.17,2
C03,2020,24.18,4
C03,2020,24.2,765
C03,2020,24.22,1
C03,2020,24.25,751
C03,2020,24.3,680
C03,2020,24.32,2
C03,2020,24.35,651
C03,2020,24.4,670
C03,2020,24.42,1
C03,2020,24.45,638
C03,2020,24.5,609
C03,2020,24.52,1
C03,2020,24.53,1
C03,2020,24.55,612
C03,2020,24.57,1
C03,2020,24.6,573
C03,2020,24.619999999999997,2
C03,2020,24.65,542
C03,2020,24.68,2
C03,2020,24.7,546
C03,2020,24.73,1
C03,2020,24.75,524
C03,2020,24.78,1
C03,2020,24.8,531
C03,2020,24.83,2
C03,2020,24.85,508
C03,2020,24.9,492
C03,2020,24.95,482
C03,2020,25.0,507
C03,2020,25.02,1
C03,2020,25.05,435
C03,2020,25.08,1
C03,2020,25.1,409
C03,2020,25.15,392
C03,2020,25.2,375
C03,2020,25.25,359
C03,2020,25.27,1
C03,2020,25.28,1
C03,2020,25.3,344
C03,2020,25.35,338
C03,2020,25.380000000000003,1
C03,2020,25.4,290
C03,2020,25.45,307
C03,2020,25.48,1
C03,2020,25.5,303
C03,2020,25.55,271
C03,2020,25.6,249
C03,2020,25.630000000000003,1
C03,2020,25.65,222
C03,2020,25.7,256
C03,2020,25.72,1
C03,2020,25.75,239
C03,2020,25.78,1
C03,2020,25.8,225
C03,2020,25.85,202
C03,2020,25.9,195
C03,2020,25.93,1
C03,2020,25.95,205
C03,2020,26.0,193
C03,2020,26.05,190
C03,2020,26.08,1
C03,2020,26.1,152
C03,2020,26.15,141
C03,2020,26.17,1
C03,2020,26.2,147
C03,2020,26.25,153
C03,2020,26.28,1
C03,2020,26.3,116
C03,2020,26.35,121
C03,2020,26.4,115
C03,2020,26.45,108
C03,2020,26.5,90
C03,2020,26.55,95
C03,2020,26.6,81
C03,2020,26.65,85
C03,2020,26.7,87
C03,2020,26.75,72
C03,2020,26.8,74
C03,2020,26.85,72
C03,2020,26.9,50
C03,2020,26.95,58
C03,2020,27.0,48
C03,2020,27.05,43
C03,2020,27.1,33
C03,2020,27.15,34
C03,2020,27.2,28
C03,2020,27.25,34
C03,2020,27.3,17
C03,2020,27.35,17
C03,2020,27.4,15
C03,2020,27.45,21
C03,2020,27.5,16
C03,2020,27.55,13
C03,2020,27.6,13
C03,2020,27.65,13
C03,2020,27.7,10
C03,2020,27.75,8
C03,2020,27.8,8
C03,2020,27.85,7
C03,2020,27.9,6
C03,2020,27.95,4
C03,2020,28.0,5
C03,2020,28.05,6
C03,2020,28.1,3
C03,2020,28.15,2
C03,2020,28.2,3
C03,2020,28.25,1
C03,2020,28.35,1
C03,2020,28.4,2
C03,2020,28.45,1
C03,2020,29.1,1
C03,2021,2.35,1
C03,2021,2.95,1
C03,2021,3.0,1
C03,2021,3.6,1
C03,2021,3.8,1
C03,2021,3.85,1
C03,2021,4.05,2
C03,2021,4.1,1
C03,2021,4.2,4
C03,2021,4.25,4
C03,2021,4.3,3
C03,2021,4.35,1
C03,2021,4.45,2
C03,2021,4.5,3
C03,2021,4.6,3
C03,2021,4.65,3
C03,2021,4.7,3
C03,2021,4.75,3
C03,2021,4.85,3
C03,2021,4.9,5
C03,2021,4.95,6
C03,2021,5.0,11
C03,2021,5.05,5
C03,2021,5.1,8
C03,2021,5.15,10
C03,2021,5.2,13
C03,2021,5.25,14
C03,2021,5.3,10
C03,2021,5.35,10
C03,2021,5.4,21
C03,2021,5.45,15
C03,2021,5.5,16
C03,2021,5.55,12
C03,2021,5.6,21
C03,2021,5.65,13
C03,2021,5.7,16
C03,2021,5.75,26
C03,2021,5.8,29
C03,2021,5.85,23
C03,2021,5.9,27
C03,2021,5.95,32
C03,2021,6.0,34
C03,2021,6.05,36
C03,2021,6.1,39
C03,2021,6.15,32
C03,2021,6.2,36
C03,2021,6.25,43
C03,2021,6.3,47
C03,2021,6.35,61
C03,2021,6.4,42
C03,2021,6.45,63
C03,2021,6.47,1
C03,2021,6.5,46
C03,2021,6.55,59
C03,2021,6.6,68
C03,2021,6.65,69
C03,2021,6.7,77
C03,2021,6.75,75
C03,2021,6.78,1
C03,2021,6.8,76
C03,2021,6.82,1
C03,2021,6.85,94
C03,2021,6.9,91
C03,2021,6.95,97
C03,2021,7.0,93
C03,2021,7.05,103
C03,2021,7.1,99
C03,2021,7.11,1
C03,2021,7.15,103
C03,2021,7.2,108
C03,2021,7.25,125
C03,2021,7.3,121
C03,2021,7.35,142
C03,2021,7.4,147
C03,2021,7.42,1
C03,2021,7.45,149
C03,2021,7.5,151
C03,2021,7.55,170
C03,2021,7.57,1
C03,2021,7.58,1
C03,2021,7.6,176
C03,2021,7.65,192
C03,2021,7.7,185
C03,2021,7.71,1
C03,2021,7.75,177
C03,2021,7.78,1
C03,2021,7.8,219
C03,2021,7.82,1
C03,2021,7.85,194
C03,2021,7.88,3
C03,2021,7.9,203
C03,2021,7.93,1
C03,2021,7.95,221
C03,2021,7.97,1
C03,2021,7.98,1
C03,2021,8.0,204
C03,2021,8.05,222
C03,2021,8.07,1
C03,2021,8.08,2
C03,2021,8.1,224
C03,2021,8.129999999999999,1
C03,2021,8.15,220
C03,2021,8.17,1
C03,2021,8.18,2
C03,2021,8.2,243
C03,2021,8.23,2
C03,2021,8.25,257
C03,2021,8.3,247
C03,2021,8.33,2
C03,2021,8.35,275
C03,2021,8.379999999999999,3
C03,2021,8.4,268
C03,2021,8.41,1
C03,2021,8.42,1
C03,2021,8.45,260
C03,2021,8.46,2
C03,2021,8.469999999999999,1
C03,2021,8.5,313
C03,2021,8.52,1
C03,2021,8.530000000000001,1
C03,2021,8.55,289
C03,2021,8.58,1
C03,2021,8.6,264
C03,2021,8.620000000000001,2
C03,2021,8.65,337
C03,2021,8.68,2
C03,2021,8.7,311
C03,2021,8.719999999999999,3
C03,2021,8.73,2
C03,2021,8.75,325
C03,2021,8.780000000000001,1
C03,2021,8.8,355
C03,2021,8.82,2
C03,2021,8.83,1
C03,2021,8.85,398
C03,2021,8.86,1
C03,2021,8.870000000000001,3
C03,2021,8.9,381
C03,2021,8.95,342
C03,2021,8.969999999999999,1
C03,2021,8.98,4
C03,2021,9.0,386
C03,2021,9.02,2
C03,2021,9.030000000000001,3
C03,2021,9.05,390
C03,2021,9.07,2
C03,2021,9.1,407
C03,2021,9.120000000000001,3
C03,2021,9.129999999999999,4
C03,2021,9.15,420
C03,2021,9.16,2
C03,2021,9.17,4
C03,2021,9.2,400
C03,2021,9.219999999999999,1
C03,2021,9.23,3
C03,2021,9.25,434
C03,2021,9.27,3
C03,2021,9.3,423
C03,2021,9.32,1
C03,2021,9.33,3
C03,2021,9.35,438
C03,2021,9.370000000000001,1
C03,2021,9.379999999999999,3
C03,2021,9.4,471
C03,2021,9.45,488
C03,2021,9.46,1
C03,2021,9.48,4
C03,2021,9.5,493
C03,2021,9.51,1
C03,2021,9.530000000000001,4
C03,2021,9.55,494
C03,2021,9.57,1
C03,2021,9.6,527
C03,2021,9.629999999999999,2
C03,2021,9.65,503
C03,2021,9.7,509
C03,2021,9.719999999999999,1
C03,2021,9.73,2
C03,2021,9.75,537
C03,2021,9.77,1
C03,2021,9.780000000000001,2
C03,2021,9.8,489
C03,2021,9.82,2
C03,2021,9.83,2
C03,2021,9.84,1
C03,2021,9.85,558
C03,2021,9.86,1
C03,2021,9.870000000000001,1
C03,2021,9.879999999999999,6
C03,2021,9.9,578
C03,2021,9.92,3
C03,2021,9.93,1
C03,2021,9.95,581
C03,2021,9.969999999999999,1
C03,2021,9.98,2
C03,2021,10.0,564
C03,2021,10.02,1
C03,2021,10.030000000000001,4
C03,2021,10.05,582
C03,2021,10.07,3
C03,2021,10.08,3
C03,2021,10.1,643
C03,2021,10.11,1
C03,2021,10.120000000000001,1
C03,2021,10.129999999999999,4
C03,2021,10.13,1
C03,2021,10.15,639
C03,2021,10.16,2
C03,2021,10.17,2
C03,2021,10.18,1
C03,2021,10.2,658
C03,2021,10.21,2
C03,2021,10.219999999999999,1
C03,2021,10.23,5
C03,2021,10.25,633
C03,2021,10.27,1
C03,2021,10.280000000000001,4
C03,2021,10.3,658
C03,2021,10.32,2
C03,2021,10.33,4
C03,2021,10.35,677
C03,2021,10.36,2
C03,2021,10.370000000000001,2
C03,2021,10.379999999999999,2
C03,2021,10.4,725
C03,2021,10.41,1
C03,2021,10.43,6
C03,2021,10.45,680
C03,2021,10.469999999999999,6
C03,2021,10.48,5
C03,2021,10.5,721
C03,2021,10.51,1
C03,2021,10.52,2
C03,2021,10.530000000000001,3
C03,2021,10.55,716
C03,2021,10.56,1
C03,2021,10.57,3
C03,2021,10.58,3
C03,2021,10.6,761
C03,2021,10.620000000000001,2
C03,2021,10.629999999999999,6
C03,2021,10.65,752
C03,2021,10.66,2
C03,2021,10.68,1
C03,2021,10.7,799
C03,2021,10.71,1
C03,2021,10.73,3
C03,2021,10.75,786
C03,2021,10.77,2
C03,2021,10.780000000000001,2
C03,2021,10.8,797
C03,2021,10.81,1
C03,2021,10.82,3
C03,2021,10.83,4
C03,2021,10.85,821
C03,2021,10.86,2
C03,2021,10.870000000000001,3
C03,2021,10.879999999999999,3
C03,2021,10.9,844
C03,2021,10.91,2
C03,2021,10.92,4
C03,2021,10.93,4
C03,2021,10.95,856
C03,2021,10.96,1
C03,2021,10.969999999999999,1
C03,2021,10.98,2
C03,2021,11.0,860
C03,2021,11.01,1
C03,2021,11.02,1
C03,2021,11.030000000000001,4
C03,2021,11.05,887
C03,2021,11.07,2
C03,2021,11.08,2
C03,2021,11.1,908
C03,2021,11.11,1
C03,2021,11.129999999999999,1
C03,2021,11.15,870
C03,2021,11.16,1
C03,2021,11.17,2
C03,2021,11.18,4
C03,2021,11.2,940
C03,2021,11.21,2
C03,2021,11.219999999999999,7
C03,2021,11.23,2
C03,2021,11.25,920
C03,2021,11.26,1
C03,2021,11.27,1
C03,2021,11.280000000000001,5
C03,2021,11.3,980
C03,2021,11.31,2
C03,2021,11.32,3
C03,2021,11.33,4
C03,2021,11.35,962
C03,2021,11.36,2
C03,2021,11.379999999999999,3
C03,2021,11.4,982
C03,2021,11.41,2
C03,2021,11.42,4
C03,2021,11.43,3
C03,2021,11.45,984
C03,2021,11.469999999999999,1
C03,2021,11.48,3
C03,2021,11.5,1008
C03,2021,11.51,2
C03,2021,11.52,2
C03,2021,11.530000000000001,4
C03,2021,11.55,1081
C03,2021,11.56,1
C03,2021,11.57,4
C03,2021,11.58,7
C03,2021,11.6,1027
C03,2021,11.620000000000001,7
C03,2021,11.629999999999999,3
C03,2021,11.65,1163
C03,2021,11.66,2
C03,2021,11.67,2
C03,2021,11.68,4
C03,2021,11.7,1076
C03,2021,11.71,1
C03,2021,11.719999999999999,2
C03,2021,11.73,3
C03,2021,11.75,1141
C03,2021,11.77,3
C03,2021,11.780000000000001,7
C03,2021,11.8,1056
C03,2021,11.81,1
C03,2021,11.82,5
C03,2021,11.83,5
C03,2021,11.85,1103
C03,2021,11.86,3
C03,2021,11.870000000000001,1
C03,2021,11.879999999999999,3
C03,2021,11.88,1
C03,2021,11.9,1184
C03,2021,11.92,3
C03,2021,11.93,4
C03,2021,11.94,1
C03,2021,11.95,1138
C03,2021,11.969999999999999,3
C03,2021,11.98,5
C03,2021,12.0,1200
C03,2021,12.01,1
C03,2021,12.02,1
C03,2021,12.030000000000001,6
C03,2021,12.05,1204
C03,2021,12.07,2
C03,2021,12.08,4
C03,2021,12.1,1216
C03,2021,12.11,1
C03,2021,12.120000000000001,3
C03,2021,12.129999999999999,9
C03,2021,12.15,1264
C03,2021,12.16,1
C03,2021,12.17,6
C03,2021,12.18,5
C03,2021,12.2,1292
C03,2021,12.219999999999999,3
C03,2021,12.23,4
C03,2021,12.25,1326
C03,2021,12.27,4
C03,2021,12.280000000000001,2
C03,2021,12.3,1312
C03,2021,12.31,1
C03,2021,12.32,5
C03,2021,12.33,7
C03,2021,12.35,1307
C03,2021,12.370000000000001,4
C03,2021,12.379999999999999,8
C03,2021,12.4,1343
C03,2021,12.41,1
C03,2021,12.42,2
C03,2021,12.43,4
C03,2021,12.45,1310
C03,2021,12.46,3
C03,2021,12.469999999999999,6
C03,2021,12.48,6
C03,2021,12.5,1366
C03,2021,12.51,1
C03,2021,12.530000000000001,2
C03,2021,12.55,1379
C03,2021,12.56,1
C03,2021,12.57,2
C03,2021,12.58,4
C03,2021,12.6,1393
C03,2021,12.620000000000001,5
C03,2021,12.629999999999999,1
C03,2021,12.65,1404
C03,2021,12.67,6
C03,2021,12.68,6
C03,2021,12.7,1467
C03,2021,12.71,1
C03,2021,12.719999999999999,5
C03,2021,12.73,6
C03,2021,12.75,1406
C03,2021,12.77,1
C03,2021,12.780000000000001,7
C03,2021,12.8,1576
C03,2021,12.82,3
C03,2021,12.83,6
C03,2021,12.85,1476
C03,2021,12.870000000000001,4
C03,2021,12.879999999999999,4
C03,2021,12.9,1494
C03,2021,12.91,3
C03,2021,12.92,9
C03,2021,12.93,9
C03,2021,12.95,1597
C03,2021,12.969999999999999,5
C03,2021,12.98,5
C03,2021,13.0,1539
C03,2021,13.01,6
C03,2021,13.02,7
C03,2021,13.030000000000001,4
C03,2021,13.05,1605
C03,2021,13.06,5
C03,2021,13.07,1
C03,2021,13.08,10
C03,2021,13.1,1542
C03,2021,13.120000000000001,5
C03,2021,13.129999999999999,5
C03,2021,13.15,1584
C03,2021,13.17,4
C03,2021,13.18,9
C03,2021,13.2,1602
C03,2021,13.21,3
C03,2021,13.219999999999999,7
C03,2021,13.23,5
C03,2021,13.25,1636
C03,2021,13.26,2
C03,2021,13.27,6
C03,2021,13.280000000000001,6
C03,2021,13.3,1676
C03,2021,13.31,1
C03,2021,13.32,6
C03,2021,13.33,5
C03,2021,13.35,1663
C03,2021,13.350000000000001,2
C03,2021,13.370000000000001,4
C03,2021,13.379999999999999,4
C03,2021,13.4,1663
C03,2021,13.42,4
C03,2021,13.43,3
C03,2021,13.45,1706
C03,2021,13.46,2
C03,2021,13.469999999999999,9
C03,2021,13.48,12
C03,2021,13.5,1794
C03,2021,13.51,1
C03,2021,13.52,6
C03,2021,13.53,1
C03,2021,13.530000000000001,4
C03,2021,13.55,1774
C03,2021,13.56,1
C03,2021,13.57,8
C03,2021,13.58,9
C03,2021,13.6,1774
C03,2021,13.620000000000001,6
C03,2021,13.629999999999999,5
C03,2021,13.649999999999999,1
C03,2021,13.65,1757
C03,2021,13.66,1
C03,2021,13.67,4
C03,2021,13.68,3
C03,2021,13.7,1836
C03,2021,13.71,2
C03,2021,13.719999999999999,7
C03,2021,13.73,4
C03,2021,13.75,1849
C03,2021,13.76,1
C03,2021,13.77,4
C03,2021,13.780000000000001,6
C03,2021,13.8,1845
C03,2021,13.82,4
C03,2021,13.83,12
C03,2021,13.85,1879
C03,2021,13.86,3
C03,2021,13.870000000000001,6
C03,2021,13.879999999999999,8
C03,2021,13.9,1863
C03,2021,13.91,1
C03,2021,13.92,8
C03,2021,13.93,6
C03,2021,13.95,1914
C03,2021,13.96,1
C03,2021,13.969999999999999,2
C03,2021,13.98,11
C03,2021,13.99,1
C03,2021,14.0,1922
C03,2021,14.02,10
C03,2021,14.030000000000001,4
C03,2021,14.05,1883
C03,2021,14.06,2
C03,2021,14.07,6
C03,2021,14.08,8
C03,2021,14.09,1
C03,2021,14.1,2054
C03,2021,14.11,1
C03,2021,14.120000000000001,2
C03,2021,14.129999999999999,14
C03,2021,14.14,1
C03,2021,14.149999999999999,1
C03,2021,14.15,1987
C03,2021,14.17,6
C03,2021,14.18,7
C03,2021,14.2,2021
C03,2021,14.21,2
C03,2021,14.219999999999999,5
C03,2021,14.23,3
C03,2021,14.25,2021
C03,2021,14.26,1
C03,2021,14.27,8
C03,2021,14.28,1
C03,2021,14.280000000000001,8
C03,2021,14.3,2043
C03,2021,14.31,3
C03,2021,14.32,4
C03,2021,14.33,7
C03,2021,14.35,2057
C03,2021,14.36,1
C03,2021,14.370000000000001,11
C03,2021,14.379999999999999,7
C03,2021,14.399999999999999,1
C03,2021,14.4,2062
C03,2021,14.41,3
C03,2021,14.42,5
C03,2021,14.43,7
C03,2021,14.45,2052
C03,2021,14.469999999999999,9
C03,2021,14.48,8
C03,2021,14.5,2084
C03,2021,14.51,2
C03,2021,14.52,9
C03,2021,14.530000000000001,6
C03,2021,14.55,2174
C03,2021,14.56,2
C03,2021,14.57,8
C03,2021,14.58,6
C03,2021,14.6,2131
C03,2021,14.600000000000001,1
C03,2021,14.61,2
C03,2021,14.620000000000001,4
C03,2021,14.629999999999999,15
C03,2021,14.65,2177
C03,2021,14.66,1
C03,2021,14.67,10
C03,2021,14.68,6
C03,2021,14.7,2207
C03,2021,14.719999999999999,7
C03,2021,14.73,10
C03,2021,14.75,2202
C03,2021,14.76,2
C03,2021,14.77,6
C03,2021,14.780000000000001,15
C03,2021,14.8,2257
C03,2021,14.81,1
C03,2021,14.82,10
C03,2021,14.83,13
C03,2021,14.85,2192
C03,2021,14.86,2
C03,2021,14.870000000000001,5
C03,2021,14.879999999999999,10
C03,2021,14.9,2166
C03,2021,14.91,1
C03,2021,14.92,7
C03,2021,14.93,6
C03,2021,14.95,2252
C03,2021,14.969999999999999,3
C03,2021,14.98,6
C03,2021,15.0,2259
C03,2021,15.01,3
C03,2021,15.02,5
C03,2021,15.030000000000001,7
C03,2021,15.05,2265
C03,2021,15.06,2
C03,2021,15.07,4
C03,2021,15.08,9
C03,2021,15.1,2267
C03,2021,15.11,2
C03,2021,15.120000000000001,5
C03,2021,15.129999999999999,7
C03,2021,15.149999999999999,2
C03,2021,15.15,2315
C03,2021,15.16,3
C03,2021,15.17,4
C03,2021,15.18,9
C03,2021,15.2,2224
C03,2021,15.21,2
C03,2021,15.219999999999999,5
C03,2021,15.23,4
C03,2021,15.25,2436
C03,2021,15.27,6
C03,2021,15.280000000000001,4
C03,2021,15.3,2227
C03,2021,15.31,2
C03,2021,15.32,8
C03,2021,15.33,7
C03,2021,15.35,2403
C03,2021,15.350000000000001,1
C03,2021,15.36,1
C03,2021,15.370000000000001,3
C03,2021,15.379999999999999,10
C03,2021,15.4,2413
C03,2021,15.42,9
C03,2021,15.43,12
C03,2021,15.45,2408
C03,2021,15.46,1
C03,2021,15.469999999999999,7
C03,2021,15.48,5
C03,2021,15.5,2387
C03,2021,15.52,7
C03,2021,15.53,1
C03,2021,15.530000000000001,11
C03,2021,15.55,2456
C03,2021,15.56,1
C03,2021,15.57,9
C03,2021,15.58,10
C03,2021,15.6,2481
C03,2021,15.61,1
C03,2021,15.620000000000001,9
C03,2021,15.629999999999999,6
C03,2021,15.65,2521
C03,2021,15.66,1
C03,2021,15.67,7
C03,2021,15.68,12
C03,2021,15.7,2467
C03,2021,15.719999999999999,7
C03,2021,15.73,10
C03,2021,15.75,2359
C03,2021,15.76,2
C03,2021,15.77,4
C03,2021,15.78,1
C03,2021,15.780000000000001,10
C03,2021,15.8,2441
C03,2021,15.82,9
C03,2021,15.83,12
C03,2021,15.85,2515
C03,2021,15.86,3
C03,2021,15.870000000000001,11
C03,2021,15.879999999999999,8
C03,2021,15.899999999999999,2
C03,2021,15.9,2412
C03,2021,15.91,2
C03,2021,15.92,7
C03,2021,15.93,6
C03,2021,15.95,2382
C03,2021,15.96,4
C03,2021,15.969999999999999,7
C03,2021,15.98,4
C03,2021,16.0,2493
C03,2021,16.009999999999998,2
C03,2021,16.02,8
C03,2021,16.03,10
C03,2021,16.05,2511
C03,2021,16.060000000000002,1
C03,2021,16.07,7
C03,2021,16.08,12
C03,2021,16.1,2450
C03,2021,16.11,4
C03,2021,16.12,4
C03,2021,16.13,10
C03,2021,16.15,2583
C03,2021,16.16,2
C03,2021,16.17,4
C03,2021,16.18,9
C03,2021,16.2,2564
C03,2021,16.21,6
C03,2021,16.22,7
C03,2021,16.23,6
C03,2021,16.240000000000002,1
C03,2021,16.25,2438
C03,2021,16.27,7
C03,2021,16.28,10
C03,2021,16.3,2605
C03,2021,16.32,5
C03,2021,16.33,5
C03,2021,16.35,2550
C03,2021,16.37,8
C03,2021,16.38,7
C03,2021,16.4,2648
C03,2021,16.42,4
C03,2021,16.43,10
C03,2021,16.45,2648
C03,2021,16.46,1
C03,2021,16.47,4
C03,2021,16.48,12
C03,2021,16.5,2584
C03,2021,16.509999999999998,1
C03,2021,16.52,9
C03,2021,16.53,13
C03,2021,16.55,2616
C03,2021,16.560000000000002,2
C03,2021,16.57,9
C03,2021,16.58,5
C03,2021,16.6,2542
C03,2021,16.61,2
C03,2021,16.62,4
C03,2021,16.63,6
C03,2021,16.65,2684
C03,2021,16.67,5
C03,2021,16.68,7
C03,2021,16.7,2671
C03,2021,16.71,2
C03,2021,16.72,6
C03,2021,16.73,9
C03,2021,16.75,2575
C03,2021,16.759999999999998,3
C03,2021,16.77,6
C03,2021,16.78,12
C03,2021,16.8,2688
C03,2021,16.810000000000002,1
C03,2021,16.82,11
C03,2021,16.83,11
C03,2021,16.85,2655
C03,2021,16.869999999999997,1
C03,2021,16.87,8
C03,2021,16.88,7
C03,2021,16.9,2584
C03,2021,16.91,3
C03,2021,16.92,7
C03,2021,16.93,10
C03,2021,16.95,2692
C03,2021,16.97,7
C03,2021,16.98,7
C03,2021,17.0,2711
C03,2021,17.009999999999998,4
C03,2021,17.02,8
C03,2021,17.03,9
C03,2021,17.05,2557
C03,2021,17.060000000000002,1
C03,2021,17.07,5
C03,2021,17.08,6
C03,2021,17.1,2617
C03,2021,17.11,3
C03,2021,17.12,7
C03,2021,17.13,12
C03,2021,17.15,2644
C03,2021,17.16,1
C03,2021,17.17,4
C03,2021,17.18,6
C03,2021,17.19,1
C03,2021,17.2,2683
C03,2021,17.21,2
C03,2021,17.22,7
C03,2021,17.23,13
C03,2021,17.25,2814
C03,2021,17.259999999999998,2
C03,2021,17.27,7
C03,2021,17.28,5
C03,2021,17.3,2737
C03,2021,17.310000000000002,2
C03,2021,17.32,8
C03,2021,17.33,7
C03,2021,17.35,2574
C03,2021,17.36,1
C03,2021,17.37,3
C03,2021,17.38,8
C03,2021,17.4,2658
C03,2021,17.41,1
C03,2021,17.42,10
C03,2021,17.43,7
C03,2021,17.45,2631
C03,2021,17.46,6
C03,2021,17.47,7
C03,2021,17.48,6
C03,2021,17.5,2623
C03,2021,17.509999999999998,1
C03,2021,17.52,4
C03,2021,17.53,14
C03,2021,17.55,2628
C03,2021,17.57,6
C03,2021,17.58,14
C03,2021,17.6,2761
C03,2021,17.61,1
C03,2021,17.62,11
C03,2021,17.63,9
C03,2021,17.65,2800
C03,2021,17.66,2
C03,2021,17.67,8
C03,2021,17.68,9
C03,2021,17.7,2647
C03,2021,17.71,3
C03,2021,17.72,5
C03,2021,17.73,9
C03,2021,17.75,2692
C03,2021,17.759999999999998,2
C03,2021,17.77,6
C03,2021,17.78,11
C03,2021,17.8,2752
C03,2021,17.810000000000002,1
C03,2021,17.82,13
C03,2021,17.83,7
C03,2021,17.85,2640
C03,2021,17.87,7
C03,2021,17.88,11
C03,2021,17.9,2728
C03,2021,17.91,2
C03,2021,17.92,11
C03,2021,17.93,12
C03,2021,17.95,2684
C03,2021,17.96,1
C03,2021,17.97,4
C03,2021,17.98,6
C03,2021,18.0,2747
C03,2021,18.02,7
C03,2021,18.03,17
C03,2021,18.05,2598
C03,2021,18.060000000000002,1
C03,2021,18.07,7
C03,2021,18.08,3
C03,2021,18.1,2731
C03,2021,18.119999999999997,1
C03,2021,18.12,9
C03,2021,18.13,5
C03,2021,18.15,2796
C03,2021,18.16,1
C03,2021,18.17,6
C03,2021,18.18,9
C03,2021,18.2,2603
C03,2021,18.21,2
C03,2021,18.22,6
C03,2021,18.23,9
C03,2021,18.25,2729
C03,2021,18.259999999999998,1
C03,2021,18.27,4
C03,2021,18.28,10
C03,2021,18.3,2670
C03,2021,18.31,1
C03,2021,18.32,6
C03,2021,18.33,4
C03,2021,18.35,2629
C03,2021,18.36,2
C03,2021,18.37,10
C03,2021,18.38,8
C03,2021,18.4,2671
C03,2021,18.42,10
C03,2021,18.43,9
C03,2021,18.45,2666
C03,2021,18.46,1
C03,2021,18.47,4
C03,2021,18.48,8
C03,2021,18.5,2660
C03,2021,18.509999999999998,1
C03,2021,18.52,7
C03,2021,18.53,5
C03,2021,18.55,2720
C03,2021,18.560000000000002,1
C03,2021,18.57,5
C03,2021,18.58,10
C03,2021,18.6,2645
C03,2021,18.61,1
C03,2021,18.62,5
C03,2021,18.63,7
C03,2021,18.65,2623
C03,2021,18.66,1
C03,2021,18.67,10
C03,2021,18.68,9
C03,2021,18.7,2654
C03,2021,18.71,4
C03,2021,18.72,5
C03,2021,18.73,16
C03,2021,18.75,2686
C03,2021,18.759999999999998,1
C03,2021,18.77,5
C03,2021,18.78,5
C03,2021,18.79,1
C03,2021,18.8,2644
C03,2021,18.810000000000002,1
C03,2021,18.82,5
C03,2021,18.83,7
C03,2021,18.85,2635
C03,2021,18.869999999999997,2
C03,2021,18.87,6
C03,2021,18.88,9
C03,2021,18.9,2674
C03,2021,18.92,7
C03,2021,18.93,9
C03,2021,18.95,2565
C03,2021,18.96,1
C03,2021,18.97,10
C03,2021,18.98,8
C03,2021,19.0,2525
C03,2021,19.009999999999998,1
C03,2021,19.02,8
C03,2021,19.03,9
C03,2021,19.05,2625
C03,2021,19.060000000000002,1
C03,2021,19.07,9
C03,2021,19.08,3
C03,2021,19.1,2536
C03,2021,19.11,1
C03,2021,19.12,4
C03,2021,19.13,10
C03,2021,19.15,2556
C03,2021,19.17,1
C03,2021,19.18,8
